       4.202524E+03      5.870156E+00      1.337095E+01      0.000000E+00
       4.402859E+03     -4.615397E+00      1.068834E+01      0.000000E+00
       4.610341E+03     -4.641181E+00      1.049916E+01      0.000000E+00
       4.829752E+03      1.145873E+00      8.480287E+00      0.000000E+00
       5.049221E+03      4.770037E-01      9.902256E+00      0.000000E+00
       5.283134E+03     -5.510363E+00      6.892550E+00      0.000000E+00
       5.537529E+03     -1.802767E+00      7.037538E+00      0.000000E+00
       5.801608E+03      1.407632E-01      9.377234E-01      0.000000E+00
       6.076961E+03     -5.688635E-01      1.487484E+01      0.000000E+00
       6.357090E+03     -2.192111E+00      9.621301E+00      0.000000E+00
       6.646998E+03     -3.413429E+00      5.048859E+00      0.000000E+00
       6.951832E+03      5.898706E+00     -9.954519E-01      0.000000E+00
       7.298091E+03     -6.204373E+00      1.051987E+01      0.000000E+00
       7.640484E+03      2.900630E+00      2.275004E+00      0.000000E+00
       7.993637E+03      7.302118E+00      2.914260E+00      0.000000E+00
       8.368021E+03      4.506422E+00      9.541609E+00      0.000000E+00
       8.776045E+03      5.598912E+00     -3.192546E-01      0.000000E+00
       9.144907E+03      8.154595E+00      4.171237E+00      0.000000E+00
       9.622825E+03      1.050376E+01      1.514463E+01      0.000000E+00
       1.006444E+04      8.670270E+00     -5.789063E+00      0.000000E+00
       1.052895E+04      2.147826E+00     -2.536173E+00      0.000000E+00
       1.099844E+04      2.205260E+01      3.633540E+01      0.000000E+00
       1.153387E+04     -5.717001E+00     -1.093119E+01      0.000000E+00
       1.206234E+04     -1.272394E+01      2.242949E+01      0.000000E+00
       1.265538E+04     -5.862909E-01      1.322597E+01      0.000000E+00
       1.323453E+04     -4.005106E-01      8.568552E-01      0.000000E+00
       1.384088E+04      9.535282E+00      8.225098E+00      0.000000E+00
       1.448226E+04     -8.369376E-01      1.936993E+01      0.000000E+00
       1.516588E+04      1.204799E+01      2.250808E+01      0.000000E+00
       1.585132E+04      2.632564E+01     -1.516095E+01      0.000000E+00
       1.657061E+04     -1.555475E+01     -1.377616E+01      0.000000E+00
       1.739853E+04     -1.325028E+01     -2.545943E+01      0.000000E+00
       1.822795E+04     -2.828096E+01     -2.162707E+01      0.000000E+00
       1.903629E+04      6.950132E+00      4.219930E+01      0.000000E+00
       1.995817E+04      2.838093E+01     -3.696997E+01      0.000000E+00
       2.084349E+04      1.880287E+01      7.286084E-01      0.000000E+00
       2.184018E+04      1.752438E+00     -1.986415E+01      0.000000E+00
       2.276157E+04      8.684709E+01     -3.407927E+01      0.000000E+00
       2.394944E+04     -1.781977E+01     -6.498304E+01      0.000000E+00
       2.497932E+04      1.424692E+00     -3.188300E+01      0.000000E+00
       2.622163E+04      5.018279E+01      3.264691E+01      0.000000E+00
       2.737867E+04     -7.528505E+00     -3.623006E+01      0.000000E+00
       2.868110E+04     -9.299603E+01      3.421798E+01      0.000000E+00
       2.997106E+04     -1.318055E+02     -1.228959E+01      0.000000E+00
       3.134447E+04      4.870489E+00     -4.029149E+00      0.000000E+00
       3.278931E+04      3.060965E+01      2.760558E+01      0.000000E+00
       3.431483E+04      2.721009E+01     -3.331847E+01      0.000000E+00
       3.590965E+04     -1.113100E+02      3.509312E+01      0.000000E+00
       3.770331E+04     -4.657662E+00     -2.299191E+00      0.000000E+00
       3.941067E+04      2.745961E+01      7.861227E+01      0.000000E+00
       4.110170E+04     -1.874416E+01      4.296679E+01      0.000000E+00
       4.287814E+04     -1.669930E+01      4.504980E+01      0.000000E+00
       4.509601E+04      6.715266E+01     -7.458285E+01      0.000000E+00
       4.727340E+04     -9.914491E+01     -1.364774E+02      0.000000E+00
       4.952970E+04      4.050979E+01      6.989364E+01      0.000000E+00
       5.159307E+04     -1.035922E+02      4.215321E+01      0.000000E+00
       5.408743E+04     -1.732282E+01      1.409619E+02      0.000000E+00
       5.636219E+04      1.475807E+02     -7.656914E+01      0.000000E+00
       5.924746E+04     -1.574427E-01     -2.558317E+02      0.000000E+00
       6.145800E+04      7.925790E+00     -1.046924E+02      0.000000E+00
       6.425204E+04      3.216875E+01     -8.388618E+00      0.000000E+00
       6.731140E+04      3.714767E+02     -1.511181E+02      0.000000E+00
       7.032098E+04     -1.806867E+02      3.134812E+02      0.000000E+00
       7.367618E+04     -5.720430E+01      2.108379E+02      0.000000E+00
       7.684705E+04      1.825283E+02     -3.770373E+02      0.000000E+00
       8.039135E+04     -7.115360E+01     -2.656134E+02      0.000000E+00
       8.387513E+04      3.560687E+01      7.777773E+01      0.000000E+00
       8.763519E+04     -5.294378E+02      5.711385E+01      0.000000E+00
       9.176883E+04      6.137914E+01      1.063850E+02      0.000000E+00
       9.623175E+04     -3.735259E+01      3.439075E+02      0.000000E+00
       1.004903E+05      1.130337E+02     -1.522137E+02      0.000000E+00
       1.049514E+05     -1.150235E+02      1.769339E+02      0.000000E+00
       1.094313E+05      4.338557E+02      2.453694E+02      0.000000E+00
