     7.055678596188E+05       1.614830067001E+05       0.000000000000E+00       0.000000000000E+00
     7.144499175881E+05       1.578597841763E+05       0.000000000000E+00       0.000000000000E+00
     7.236855037067E+05       1.544632458453E+05       0.000000000000E+00       0.000000000000E+00
     7.327398894006E+05       1.507729376785E+05       0.000000000000E+00       0.000000000000E+00
     7.407925457055E+05       1.469347540244E+05       0.000000000000E+00       0.000000000000E+00
     7.481839669403E+05       1.425198195822E+05       0.000000000000E+00       0.000000000000E+00
     7.558445845121E+05       1.383359441650E+05       0.000000000000E+00       0.000000000000E+00
     7.632969429212E+05       1.339549105291E+05       0.000000000000E+00       0.000000000000E+00
     7.705491823880E+05       1.295360587660E+05       0.000000000000E+00       0.000000000000E+00
     7.776376658643E+05       1.251506045430E+05       0.000000000000E+00       0.000000000000E+00
     7.853519277327E+05       1.210605880431E+05       0.000000000000E+00       0.000000000000E+00
     7.917130265448E+05       1.163199735464E+05       0.000000000000E+00       0.000000000000E+00
     7.983158232129E+05       1.116620708254E+05       0.000000000000E+00       0.000000000000E+00
     8.052187317818E+05       1.073792834700E+05       0.000000000000E+00       0.000000000000E+00
     8.114733536314E+05       1.030247890139E+05       0.000000000000E+00       0.000000000000E+00
     8.179598912251E+05       9.855373773070E+04       0.000000000000E+00       0.000000000000E+00
     8.242936349044E+05       9.397806224000E+04       0.000000000000E+00       0.000000000000E+00
     8.307928410289E+05       8.950045118276E+04       0.000000000000E+00       0.000000000000E+00
     8.365866746551E+05       8.501218538197E+04       0.000000000000E+00       0.000000000000E+00
     8.424392951906E+05       8.062097712474E+04       0.000000000000E+00       0.000000000000E+00
     8.480163735826E+05       7.608477831669E+04       0.000000000000E+00       0.000000000000E+00
     8.537975599290E+05       7.160510958619E+04       0.000000000000E+00       0.000000000000E+00
     8.591198915723E+05       6.710181741676E+04       0.000000000000E+00       0.000000000000E+00
     8.644726836666E+05       6.261475231861E+04       0.000000000000E+00       0.000000000000E+00
     8.697961378388E+05       5.798226277686E+04       0.000000000000E+00       0.000000000000E+00
     8.745633237348E+05       5.319036566740E+04       0.000000000000E+00       0.000000000000E+00
     8.802866362851E+05       4.926668186919E+04       0.000000000000E+00       0.000000000000E+00
     8.854633281956E+05       4.488301347154E+04       0.000000000000E+00       0.000000000000E+00
     8.912158014714E+05       4.072413750403E+04       0.000000000000E+00       0.000000000000E+00
     8.960762500392E+05       3.631124166753E+04       0.000000000000E+00       0.000000000000E+00
     9.007300283340E+05       3.191274407922E+04       0.000000000000E+00       0.000000000000E+00
     9.060324525364E+05       2.751780595734E+04       0.000000000000E+00       0.000000000000E+00
     9.114866247442E+05       2.338311589088E+04       0.000000000000E+00       0.000000000000E+00
     9.160128208852E+05       1.876763804160E+04       0.000000000000E+00       0.000000000000E+00
     9.209344264347E+05       1.472951880930E+04       0.000000000000E+00       0.000000000000E+00
     9.259692733928E+05       1.091009601307E+04       0.000000000000E+00       0.000000000000E+00
     9.307990963829E+05       7.054348339740E+03       0.000000000000E+00       0.000000000000E+00
     9.357050732560E+05       2.921583006104E+03       0.000000000000E+00       0.000000000000E+00
     9.405863124262E+05      -1.066480362397E+03       0.000000000000E+00       0.000000000000E+00
     9.451706654550E+05      -5.326281614232E+03       0.000000000000E+00       0.000000000000E+00
     9.498378823296E+05      -9.237855667262E+03       0.000000000000E+00       0.000000000000E+00
     9.542829149023E+05      -1.330633366320E+04       0.000000000000E+00       0.000000000000E+00
     9.591420826933E+05      -1.715414016082E+04       0.000000000000E+00       0.000000000000E+00
     9.639214956525E+05      -2.085735286736E+04       0.000000000000E+00       0.000000000000E+00
     9.677700353131E+05      -2.493658026264E+04       0.000000000000E+00       0.000000000000E+00
     9.720987378468E+05      -2.885626406208E+04       0.000000000000E+00       0.000000000000E+00
     9.756161270827E+05      -3.308575464693E+04       0.000000000000E+00       0.000000000000E+00
     9.794411001083E+05      -3.694094701502E+04       0.000000000000E+00       0.000000000000E+00
     9.837645299691E+05      -4.057029813192E+04       0.000000000000E+00       0.000000000000E+00
     9.870401184621E+05      -4.465839344900E+04       0.000000000000E+00       0.000000000000E+00
     9.914550225077E+05      -4.820467782612E+04       0.000000000000E+00       0.000000000000E+00
     9.959823638945E+05      -5.177999996676E+04       0.000000000000E+00       0.000000000000E+00
     1.000021674040E+06      -5.556334354156E+04       0.000000000000E+00       0.000000000000E+00
     1.003524323946E+06      -5.940357575430E+04       0.000000000000E+00       0.000000000000E+00
     1.007078973942E+06      -6.334436181157E+04       0.000000000000E+00       0.000000000000E+00
     1.010486422030E+06      -6.723314497978E+04       0.000000000000E+00       0.000000000000E+00
     1.014041731309E+06      -7.086576094796E+04       0.000000000000E+00       0.000000000000E+00
     1.017573789940E+06      -7.405653842505E+04       0.000000000000E+00       0.000000000000E+00
     1.021267988690E+06      -7.756963491160E+04       0.000000000000E+00       0.000000000000E+00
     1.024568257475E+06      -8.106016808069E+04       0.000000000000E+00       0.000000000000E+00
     1.027959242990E+06      -8.446212721824E+04       0.000000000000E+00       0.000000000000E+00
     1.031294574535E+06      -8.803184422234E+04       0.000000000000E+00       0.000000000000E+00
     1.034498922718E+06      -9.125368605347E+04       0.000000000000E+00       0.000000000000E+00
     1.037627610302E+06      -9.452687809852E+04       0.000000000000E+00       0.000000000000E+00
     1.041001316505E+06      -9.768767217571E+04       0.000000000000E+00       0.000000000000E+00
     1.044249481304E+06      -1.011869645098E+05       0.000000000000E+00       0.000000000000E+00
     1.047618214036E+06      -1.043942628628E+05       0.000000000000E+00       0.000000000000E+00
     1.051288594466E+06      -1.075120609928E+05       0.000000000000E+00       0.000000000000E+00
     1.053989236284E+06      -1.107138230283E+05       0.000000000000E+00       0.000000000000E+00
     1.057231674253E+06      -1.139050109545E+05       0.000000000000E+00       0.000000000000E+00
     1.060976350057E+06      -1.167975897561E+05       0.000000000000E+00       0.000000000000E+00
     1.063841461978E+06      -1.196749658615E+05       0.000000000000E+00       0.000000000000E+00
     1.066646484817E+06      -1.223919774715E+05       0.000000000000E+00       0.000000000000E+00
     1.069502437970E+06      -1.255182904733E+05       0.000000000000E+00       0.000000000000E+00
     1.072363584950E+06      -1.287280052659E+05       0.000000000000E+00       0.000000000000E+00
     1.076240318650E+06      -1.312261507781E+05       0.000000000000E+00       0.000000000000E+00
     1.079238290187E+06      -1.340419675933E+05       0.000000000000E+00       0.000000000000E+00
     1.081883750009E+06      -1.373218827914E+05       0.000000000000E+00       0.000000000000E+00
     1.085035633402E+06      -1.404191775513E+05       0.000000000000E+00       0.000000000000E+00
     1.087871640435E+06      -1.432944002350E+05       0.000000000000E+00       0.000000000000E+00
     1.090566228993E+06      -1.463248409082E+05       0.000000000000E+00       0.000000000000E+00
     1.092997159559E+06      -1.491216891671E+05       0.000000000000E+00       0.000000000000E+00
     1.095358216129E+06      -1.519484662274E+05       0.000000000000E+00       0.000000000000E+00
     1.098036375096E+06      -1.548752462102E+05       0.000000000000E+00       0.000000000000E+00
     1.101085535354E+06      -1.572679641272E+05       0.000000000000E+00       0.000000000000E+00
     1.103695172671E+06      -1.601250702420E+05       0.000000000000E+00       0.000000000000E+00
     1.106579836254E+06      -1.626610040145E+05       0.000000000000E+00       0.000000000000E+00
     1.108877696068E+06      -1.654670743944E+05       0.000000000000E+00       0.000000000000E+00
     1.111464609649E+06      -1.681142013847E+05       0.000000000000E+00       0.000000000000E+00
     1.114116902478E+06      -1.706354359818E+05       0.000000000000E+00       0.000000000000E+00
     1.117498174768E+06      -1.729887191893E+05       0.000000000000E+00       0.000000000000E+00
     1.120575797060E+06      -1.751754034840E+05       0.000000000000E+00       0.000000000000E+00
     1.123814090350E+06      -1.770616926499E+05       0.000000000000E+00       0.000000000000E+00
     1.126100057863E+06      -1.798726307567E+05       0.000000000000E+00       0.000000000000E+00
     1.127911262349E+06      -1.826134859080E+05       0.000000000000E+00       0.000000000000E+00
     1.129849474009E+06      -1.853528752927E+05       0.000000000000E+00       0.000000000000E+00
     1.132185479692E+06      -1.877925138819E+05       0.000000000000E+00       0.000000000000E+00
     1.134854072088E+06      -1.901083837441E+05       0.000000000000E+00       0.000000000000E+00
     1.136798385288E+06      -1.927730577234E+05       0.000000000000E+00       0.000000000000E+00
     1.139621236793E+06      -1.951396095731E+05       0.000000000000E+00       0.000000000000E+00
     1.141894830746E+06      -1.975829668284E+05       0.000000000000E+00       0.000000000000E+00
     1.144043141941E+06      -1.998094070117E+05       0.000000000000E+00       0.000000000000E+00
     1.146399651068E+06      -2.019598650754E+05       0.000000000000E+00       0.000000000000E+00
     1.148716387322E+06      -2.041111300637E+05       0.000000000000E+00       0.000000000000E+00
     1.150689873157E+06      -2.066750552434E+05       0.000000000000E+00       0.000000000000E+00
     1.152420242458E+06      -2.093242537707E+05       0.000000000000E+00       0.000000000000E+00
     1.153972690839E+06      -2.117536794446E+05       0.000000000000E+00       0.000000000000E+00
     1.156265462400E+06      -2.138297919945E+05       0.000000000000E+00       0.000000000000E+00
     1.157677776244E+06      -2.159875421814E+05       0.000000000000E+00       0.000000000000E+00
     1.159648766430E+06      -2.182620726362E+05       0.000000000000E+00       0.000000000000E+00
     1.161381810140E+06      -2.204637443257E+05       0.000000000000E+00       0.000000000000E+00
     1.164126614874E+06      -2.220919633573E+05       0.000000000000E+00       0.000000000000E+00
     1.166217459711E+06      -2.242315074407E+05       0.000000000000E+00       0.000000000000E+00
     1.168219806346E+06      -2.262646912961E+05       0.000000000000E+00       0.000000000000E+00
     1.170235580367E+06      -2.285649844698E+05       0.000000000000E+00       0.000000000000E+00
     1.172672210091E+06      -2.303822188955E+05       0.000000000000E+00       0.000000000000E+00
     1.174268814729E+06      -2.324958724668E+05       0.000000000000E+00       0.000000000000E+00
     1.175765829030E+06      -2.349362046946E+05       0.000000000000E+00       0.000000000000E+00
     1.177674808609E+06      -2.369448314906E+05       0.000000000000E+00       0.000000000000E+00
     1.179732195807E+06      -2.385993289356E+05       0.000000000000E+00       0.000000000000E+00
     1.181733245256E+06      -2.405083526157E+05       0.000000000000E+00       0.000000000000E+00
     1.183511583845E+06      -2.426396312371E+05       0.000000000000E+00       0.000000000000E+00
     1.185645809149E+06      -2.441662636783E+05       0.000000000000E+00       0.000000000000E+00
     1.186944407853E+06      -2.461134459566E+05       0.000000000000E+00       0.000000000000E+00
     1.188826318710E+06      -2.481085383206E+05       0.000000000000E+00       0.000000000000E+00
     1.190287028621E+06      -2.501692104015E+05       0.000000000000E+00       0.000000000000E+00
     1.192542102919E+06      -2.518349800825E+05       0.000000000000E+00       0.000000000000E+00
     1.194014199965E+06      -2.535241715294E+05       0.000000000000E+00       0.000000000000E+00
     1.195568782658E+06      -2.550904094767E+05       0.000000000000E+00       0.000000000000E+00
     1.197038589072E+06      -2.568538756820E+05       0.000000000000E+00       0.000000000000E+00
     1.198707502072E+06      -2.586396951503E+05       0.000000000000E+00       0.000000000000E+00
     1.200583742655E+06      -2.598676030697E+05       0.000000000000E+00       0.000000000000E+00
     1.202255827134E+06      -2.614194081159E+05       0.000000000000E+00       0.000000000000E+00
     1.203554035746E+06      -2.633778933066E+05       0.000000000000E+00       0.000000000000E+00
     1.204944633491E+06      -2.651940480177E+05       0.000000000000E+00       0.000000000000E+00
     1.206643963954E+06      -2.666784608528E+05       0.000000000000E+00       0.000000000000E+00
     1.208452760799E+06      -2.682566301825E+05       0.000000000000E+00       0.000000000000E+00
     1.209954346006E+06      -2.698804886954E+05       0.000000000000E+00       0.000000000000E+00
     1.211905244565E+06      -2.712857186755E+05       0.000000000000E+00       0.000000000000E+00
     1.213611528061E+06      -2.727118875717E+05       0.000000000000E+00       0.000000000000E+00
     1.215253569667E+06      -2.742394126520E+05       0.000000000000E+00       0.000000000000E+00
     1.217080922201E+06      -2.757995849211E+05       0.000000000000E+00       0.000000000000E+00
     1.218968948461E+06      -2.770665668592E+05       0.000000000000E+00       0.000000000000E+00
     1.221038766206E+06      -2.782066860843E+05       0.000000000000E+00       0.000000000000E+00
     1.222387005286E+06      -2.797380653335E+05       0.000000000000E+00       0.000000000000E+00
     1.223930074673E+06      -2.809004089353E+05       0.000000000000E+00       0.000000000000E+00
     1.226187329866E+06      -2.822256736843E+05       0.000000000000E+00       0.000000000000E+00
     1.227543577425E+06      -2.836113051804E+05       0.000000000000E+00       0.000000000000E+00
     1.229277049646E+06      -2.850120782254E+05       0.000000000000E+00       0.000000000000E+00
     1.230700218212E+06      -2.866486811091E+05       0.000000000000E+00       0.000000000000E+00
     1.232538451129E+06      -2.878633194928E+05       0.000000000000E+00       0.000000000000E+00
     1.233464616521E+06      -2.894585472189E+05       0.000000000000E+00       0.000000000000E+00
     1.235081018107E+06      -2.905715143891E+05       0.000000000000E+00       0.000000000000E+00
     1.236300456725E+06      -2.920704207001E+05       0.000000000000E+00       0.000000000000E+00
     1.236866402072E+06      -2.939434926325E+05       0.000000000000E+00       0.000000000000E+00
     1.238222537643E+06      -2.953893943977E+05       0.000000000000E+00       0.000000000000E+00
     1.239061508058E+06      -2.970497942531E+05       0.000000000000E+00       0.000000000000E+00
     1.240805076231E+06      -2.983549590624E+05       0.000000000000E+00       0.000000000000E+00
     1.241902110206E+06      -2.997108539414E+05       0.000000000000E+00       0.000000000000E+00
     1.243009740173E+06      -3.013158176507E+05       0.000000000000E+00       0.000000000000E+00
     1.244231026242E+06      -3.025498208304E+05       0.000000000000E+00       0.000000000000E+00
     1.245710534912E+06      -3.036697764217E+05       0.000000000000E+00       0.000000000000E+00
     1.246750716774E+06      -3.048942755808E+05       0.000000000000E+00       0.000000000000E+00
     1.247940286607E+06      -3.061624249300E+05       0.000000000000E+00       0.000000000000E+00
     1.249325956055E+06      -3.070634018770E+05       0.000000000000E+00       0.000000000000E+00
     1.250586466612E+06      -3.080824878255E+05       0.000000000000E+00       0.000000000000E+00
     1.251622090470E+06      -3.095379805519E+05       0.000000000000E+00       0.000000000000E+00
     1.252267481837E+06      -3.108472779344E+05       0.000000000000E+00       0.000000000000E+00
     1.253039123675E+06      -3.122270652188E+05       0.000000000000E+00       0.000000000000E+00
     1.254617814297E+06      -3.133603102090E+05       0.000000000000E+00       0.000000000000E+00
     1.255579141311E+06      -3.145636595294E+05       0.000000000000E+00       0.000000000000E+00
     1.256688885183E+06      -3.157082129375E+05       0.000000000000E+00       0.000000000000E+00
     1.257645289290E+06      -3.169567719105E+05       0.000000000000E+00       0.000000000000E+00
     1.258742891210E+06      -3.178572566334E+05       0.000000000000E+00       0.000000000000E+00
     1.259166195026E+06      -3.193823778982E+05       0.000000000000E+00       0.000000000000E+00
     1.260490115772E+06      -3.203340383864E+05       0.000000000000E+00       0.000000000000E+00
     1.262101461802E+06      -3.214024796391E+05       0.000000000000E+00       0.000000000000E+00
     1.262965408113E+06      -3.222810796442E+05       0.000000000000E+00       0.000000000000E+00
     1.263945052298E+06      -3.233146707987E+05       0.000000000000E+00       0.000000000000E+00
     1.264794727217E+06      -3.243990831709E+05       0.000000000000E+00       0.000000000000E+00
     1.265991766012E+06      -3.254124296075E+05       0.000000000000E+00       0.000000000000E+00
     1.267106015987E+06      -3.260763829092E+05       0.000000000000E+00       0.000000000000E+00
     1.268350825456E+06      -3.272872860994E+05       0.000000000000E+00       0.000000000000E+00
     1.269363588799E+06      -3.287273960200E+05       0.000000000000E+00       0.000000000000E+00
     1.270360068180E+06      -3.297571917806E+05       0.000000000000E+00       0.000000000000E+00
     1.271297960284E+06      -3.307653704944E+05       0.000000000000E+00       0.000000000000E+00
     1.272803735426E+06      -3.316811190558E+05       0.000000000000E+00       0.000000000000E+00
     1.273854953707E+06      -3.324461148568E+05       0.000000000000E+00       0.000000000000E+00
     1.274725986660E+06      -3.333082811748E+05       0.000000000000E+00       0.000000000000E+00
     1.275018162363E+06      -3.346458914258E+05       0.000000000000E+00       0.000000000000E+00
     1.276046456004E+06      -3.355020828925E+05       0.000000000000E+00       0.000000000000E+00
     1.276664898805E+06      -3.362999358746E+05       0.000000000000E+00       0.000000000000E+00
     1.277388987314E+06      -3.374299607206E+05       0.000000000000E+00       0.000000000000E+00
     1.278396329831E+06      -3.382105016769E+05       0.000000000000E+00       0.000000000000E+00
     1.279180230696E+06      -3.388867837461E+05       0.000000000000E+00       0.000000000000E+00
     1.280469432731E+06      -3.394876009717E+05       0.000000000000E+00       0.000000000000E+00
     1.282087196391E+06      -3.401052366087E+05       0.000000000000E+00       0.000000000000E+00
     1.283294260828E+06      -3.411487492778E+05       0.000000000000E+00       0.000000000000E+00
     1.284092554153E+06      -3.419990176157E+05       0.000000000000E+00       0.000000000000E+00
     1.285205450112E+06      -3.423062509966E+05       0.000000000000E+00       0.000000000000E+00
     1.286039453545E+06      -3.432403367841E+05       0.000000000000E+00       0.000000000000E+00
     1.287010027194E+06      -3.440562032654E+05       0.000000000000E+00       0.000000000000E+00
     1.287687465273E+06      -3.451391307119E+05       0.000000000000E+00       0.000000000000E+00
     1.288664076384E+06      -3.454221059280E+05       0.000000000000E+00       0.000000000000E+00
     1.289333081391E+06      -3.464919899821E+05       0.000000000000E+00       0.000000000000E+00
     1.290019609156E+06      -3.475270936409E+05       0.000000000000E+00       0.000000000000E+00
     1.290498690184E+06      -3.483055501605E+05       0.000000000000E+00       0.000000000000E+00
     1.292044155637E+06      -3.488269610178E+05       0.000000000000E+00       0.000000000000E+00
     1.292596100888E+06      -3.498985675502E+05       0.000000000000E+00       0.000000000000E+00
     1.292970756326E+06      -3.509566414758E+05       0.000000000000E+00       0.000000000000E+00
     1.294085408392E+06      -3.516007238173E+05       0.000000000000E+00       0.000000000000E+00
     1.294314317949E+06      -3.525674075167E+05       0.000000000000E+00       0.000000000000E+00
     1.295017210900E+06      -3.534687092997E+05       0.000000000000E+00       0.000000000000E+00
     1.295644782684E+06      -3.544313189709E+05       0.000000000000E+00       0.000000000000E+00
     1.296494817621E+06      -3.551763070467E+05       0.000000000000E+00       0.000000000000E+00
     1.297885722079E+06      -3.555000309686E+05       0.000000000000E+00       0.000000000000E+00
     1.299147614833E+06      -3.560704743585E+05       0.000000000000E+00       0.000000000000E+00
     1.299937309638E+06      -3.564462530101E+05       0.000000000000E+00       0.000000000000E+00
     1.300616768375E+06      -3.571180122000E+05       0.000000000000E+00       0.000000000000E+00
     1.301150752556E+06      -3.580494423586E+05       0.000000000000E+00       0.000000000000E+00
     1.301845511797E+06      -3.587502521932E+05       0.000000000000E+00       0.000000000000E+00
     1.302435719402E+06      -3.594899110547E+05       0.000000000000E+00       0.000000000000E+00
     1.302900545419E+06      -3.605455721314E+05       0.000000000000E+00       0.000000000000E+00
     1.303544983652E+06      -3.613264376173E+05       0.000000000000E+00       0.000000000000E+00
     1.304333032629E+06      -3.620659494035E+05       0.000000000000E+00       0.000000000000E+00
     1.304952509400E+06      -3.626772166683E+05       0.000000000000E+00       0.000000000000E+00
     1.305768321929E+06      -3.630709996488E+05       0.000000000000E+00       0.000000000000E+00
     1.306459874288E+06      -3.637090646970E+05       0.000000000000E+00       0.000000000000E+00
     1.306282258168E+06      -3.649319566574E+05       0.000000000000E+00       0.000000000000E+00
     1.307357994522E+06      -3.651845808064E+05       0.000000000000E+00       0.000000000000E+00
     1.308242591226E+06      -3.653909544154E+05       0.000000000000E+00       0.000000000000E+00
     1.308542693724E+06      -3.661847663673E+05       0.000000000000E+00       0.000000000000E+00
     1.308664738109E+06      -3.667861514088E+05       0.000000000000E+00       0.000000000000E+00
     1.309598615304E+06      -3.673776470820E+05       0.000000000000E+00       0.000000000000E+00
     1.310525842712E+06      -3.680026649861E+05       0.000000000000E+00       0.000000000000E+00
     1.310576221275E+06      -3.685956010860E+05       0.000000000000E+00       0.000000000000E+00
     1.310495211008E+06      -3.693165320973E+05       0.000000000000E+00       0.000000000000E+00
     1.311470837749E+06      -3.698167988871E+05       0.000000000000E+00       0.000000000000E+00
     1.312079213647E+06      -3.702209140023E+05       0.000000000000E+00       0.000000000000E+00
     1.312862774790E+06      -3.708926372778E+05       0.000000000000E+00       0.000000000000E+00
     1.313544788796E+06      -3.713410545085E+05       0.000000000000E+00       0.000000000000E+00
     1.314062644236E+06      -3.721841166172E+05       0.000000000000E+00       0.000000000000E+00
     1.314585404753E+06      -3.727908499912E+05       0.000000000000E+00       0.000000000000E+00
     1.314859342359E+06      -3.734502549356E+05       0.000000000000E+00       0.000000000000E+00
     1.315774339906E+06      -3.739926695043E+05       0.000000000000E+00       0.000000000000E+00
     1.316136922044E+06      -3.747791364060E+05       0.000000000000E+00       0.000000000000E+00
     1.315970124156E+06      -3.759496639989E+05       0.000000000000E+00       0.000000000000E+00
     1.316502866533E+06      -3.763943144430E+05       0.000000000000E+00       0.000000000000E+00
     1.317046469490E+06      -3.766953835536E+05       0.000000000000E+00       0.000000000000E+00
     1.318285747002E+06      -3.768444438402E+05       0.000000000000E+00       0.000000000000E+00
     1.319361899366E+06      -3.769953531318E+05       0.000000000000E+00       0.000000000000E+00
     1.319589822760E+06      -3.776508276109E+05       0.000000000000E+00       0.000000000000E+00
     1.320160635860E+06      -3.780519460115E+05       0.000000000000E+00       0.000000000000E+00
     1.320643877600E+06      -3.782858891005E+05       0.000000000000E+00       0.000000000000E+00
     1.321165210173E+06      -3.787895647343E+05       0.000000000000E+00       0.000000000000E+00
     1.321687899334E+06      -3.790885304890E+05       0.000000000000E+00       0.000000000000E+00
     1.322452952106E+06      -3.793198950703E+05       0.000000000000E+00       0.000000000000E+00
     1.323179079298E+06      -3.796019225832E+05       0.000000000000E+00       0.000000000000E+00
     1.323877674224E+06      -3.803567398918E+05       0.000000000000E+00       0.000000000000E+00
     1.323807988791E+06      -3.812156764688E+05       0.000000000000E+00       0.000000000000E+00
     1.323771612981E+06      -3.822010810472E+05       0.000000000000E+00       0.000000000000E+00
     1.324351797129E+06      -3.822960861524E+05       0.000000000000E+00       0.000000000000E+00
     1.324305049551E+06      -3.828418799036E+05       0.000000000000E+00       0.000000000000E+00
     1.324749028628E+06      -3.832745963367E+05       0.000000000000E+00       0.000000000000E+00
     1.325336856500E+06      -3.835670319568E+05       0.000000000000E+00       0.000000000000E+00
     1.326166891723E+06      -3.839032610322E+05       0.000000000000E+00       0.000000000000E+00
     1.326763074396E+06      -3.842792804244E+05       0.000000000000E+00       0.000000000000E+00
     1.327387118227E+06      -3.850149184455E+05       0.000000000000E+00       0.000000000000E+00
     1.327901286222E+06      -3.852393640838E+05       0.000000000000E+00       0.000000000000E+00
     1.328647449703E+06      -3.853471419888E+05       0.000000000000E+00       0.000000000000E+00
     1.329113565666E+06      -3.856963228754E+05       0.000000000000E+00       0.000000000000E+00
     1.329271260483E+06      -3.862610806968E+05       0.000000000000E+00       0.000000000000E+00
     1.329740227671E+06      -3.862740048812E+05       0.000000000000E+00       0.000000000000E+00
     1.330218023760E+06      -3.867345344094E+05       0.000000000000E+00       0.000000000000E+00
     1.330285408489E+06      -3.874907527234E+05       0.000000000000E+00       0.000000000000E+00
     1.330775582686E+06      -3.882021468162E+05       0.000000000000E+00       0.000000000000E+00
     1.331223089422E+06      -3.888432647638E+05       0.000000000000E+00       0.000000000000E+00
     1.331768134783E+06      -3.888752687026E+05       0.000000000000E+00       0.000000000000E+00
     1.332257645213E+06      -3.895446766806E+05       0.000000000000E+00       0.000000000000E+00
     1.332747339123E+06      -3.900124340950E+05       0.000000000000E+00       0.000000000000E+00
     1.333474133770E+06      -3.902948922385E+05       0.000000000000E+00       0.000000000000E+00
     1.334190498167E+06      -3.903857794601E+05       0.000000000000E+00       0.000000000000E+00
     1.334310485698E+06      -3.908820687185E+05       0.000000000000E+00       0.000000000000E+00
     1.334622685139E+06      -3.911219377999E+05       0.000000000000E+00       0.000000000000E+00
     1.334690228082E+06      -3.916154401796E+05       0.000000000000E+00       0.000000000000E+00
     1.335313440761E+06      -3.916924396619E+05       0.000000000000E+00       0.000000000000E+00
     1.335242553098E+06      -3.924223519514E+05       0.000000000000E+00       0.000000000000E+00
     1.335901479324E+06      -3.925054599571E+05       0.000000000000E+00       0.000000000000E+00
     1.336472804495E+06      -3.929224940553E+05       0.000000000000E+00       0.000000000000E+00
     1.337165983362E+06      -3.932574364803E+05       0.000000000000E+00       0.000000000000E+00
     1.337696859766E+06      -3.937336349180E+05       0.000000000000E+00       0.000000000000E+00
     1.337647804017E+06      -3.942056705761E+05       0.000000000000E+00       0.000000000000E+00
     1.337649918687E+06      -3.946974835456E+05       0.000000000000E+00       0.000000000000E+00
     1.338103439589E+06      -3.947793442534E+05       0.000000000000E+00       0.000000000000E+00
     1.338559990435E+06      -3.947406595771E+05       0.000000000000E+00       0.000000000000E+00
     1.338867271923E+06      -3.954722677086E+05       0.000000000000E+00       0.000000000000E+00
     1.339122112742E+06      -3.958779523502E+05       0.000000000000E+00       0.000000000000E+00
     1.339147421900E+06      -3.964766122160E+05       0.000000000000E+00       0.000000000000E+00
     1.339295809515E+06      -3.967003588408E+05       0.000000000000E+00       0.000000000000E+00
