     0.000000000000E+00      -2.960474766822E+05       6.369463291536E+06       1.424946767857E+07
     0.000000000000E+00      -1.134456388768E+06       6.355085008287E+06       1.529535017118E+07
     0.000000000000E+00      -1.939997747743E+06       6.229800328259E+06       1.636900509968E+07
     0.000000000000E+00      -2.751364800385E+06       6.064519440209E+06       1.746088633052E+07
     0.000000000000E+00      -3.515097989725E+06       5.771377193188E+06       1.857313183676E+07
     0.000000000000E+00      -4.178809277488E+06       5.377095053446E+06       1.961770327983E+07
     0.000000000000E+00      -4.831310854001E+06       4.933713695839E+06       2.067620492450E+07
     0.000000000000E+00      -5.439968219076E+06       4.382915325347E+06       2.174762508393E+07
     0.000000000000E+00      -6.013838372638E+06       3.763615422681E+06       2.280416614902E+07
     0.000000000000E+00      -6.515747305794E+06       3.035766225906E+06       2.384131645895E+07
     0.000000000000E+00      -6.907505833203E+06       2.295913883695E+06       2.476949820975E+07
     0.000000000000E+00      -7.329246564738E+06       1.516966491599E+06       2.574897274864E+07
     0.000000000000E+00      -7.692317665943E+06       6.461518741005E+05       2.671485602441E+07
     0.000000000000E+00      -7.966290878698E+06      -2.846675087370E+05       2.761535385414E+07
     0.000000000000E+00      -8.164959760958E+06      -1.246280992670E+06       2.844841639578E+07
     0.000000000000E+00      -8.313693715748E+06      -2.290893007661E+06       2.926704317549E+07
     0.000000000000E+00      -8.378707602342E+06      -3.371765394747E+06       3.001419386883E+07
     0.000000000000E+00      -8.395868566996E+06      -4.497040454352E+06       3.074100152348E+07
     0.000000000000E+00      -8.358464718203E+06      -5.711063034897E+06       3.145262882402E+07
     0.000000000000E+00      -8.258922030530E+06      -6.914468771107E+06       3.209436006706E+07
     0.000000000000E+00      -8.066366363318E+06      -8.097613457715E+06       3.262672040485E+07
     0.000000000000E+00      -7.808670775744E+06      -9.312797978667E+06       3.310477086019E+07
     0.000000000000E+00      -7.439054057796E+06      -1.060411074700E+07       3.350165070389E+07
     0.000000000000E+00      -7.064644182821E+06      -1.183266001499E+07       3.386695996307E+07
     0.000000000000E+00      -6.609184411467E+06      -1.297096881982E+07       3.410077768539E+07
     0.000000000000E+00      -6.111149301220E+06      -1.417585504565E+07       3.432572730218E+07
     0.000000000000E+00      -5.551249612020E+06      -1.534578464921E+07       3.446704112207E+07
     0.000000000000E+00      -4.936632928515E+06      -1.646968893433E+07       3.452615427733E+07
     0.000000000000E+00      -4.225432345365E+06      -1.762312673836E+07       3.449347663488E+07
     0.000000000000E+00      -3.522134556977E+06      -1.875661969682E+07       3.446839929959E+07
     0.000000000000E+00      -2.717470365897E+06      -1.988473850670E+07       3.433548890187E+07
     0.000000000000E+00      -1.900681367960E+06      -2.093986589806E+07       3.416023491166E+07
     0.000000000000E+00      -1.028584140937E+06      -2.193739000175E+07       3.390090404414E+07
     0.000000000000E+00      -8.269131634491E+04      -2.285053267617E+07       3.351700486873E+07
     0.000000000000E+00       8.397905125494E+05      -2.371447284610E+07       3.313481269408E+07
     0.000000000000E+00       1.787915641275E+06      -2.451146935042E+07       3.269378440248E+07
     0.000000000000E+00       2.762948253650E+06      -2.523515271967E+07       3.219714463542E+07
     0.000000000000E+00       3.793986776786E+06      -2.589481698442E+07       3.160920586761E+07
     0.000000000000E+00       4.834099128790E+06      -2.651527995866E+07       3.097993850220E+07
     0.000000000000E+00       5.838942716470E+06      -2.700868924010E+07       3.034813606074E+07
     0.000000000000E+00       6.918626144527E+06      -2.745479132748E+07       2.960877472384E+07
     0.000000000000E+00       7.987677170436E+06      -2.775794704685E+07       2.880815244406E+07
     0.000000000000E+00       9.062437734202E+06      -2.802988443144E+07       2.799288278991E+07
     0.000000000000E+00       1.010202209377E+07      -2.818844299069E+07       2.715454063564E+07
     0.000000000000E+00       1.111159000351E+07      -2.829468951137E+07       2.632495013774E+07
     0.000000000000E+00       1.213017091421E+07      -2.824934138502E+07       2.541748548785E+07
     0.000000000000E+00       1.313236298023E+07      -2.817199255200E+07       2.450649136048E+07
     0.000000000000E+00       1.410877194748E+07      -2.799892034763E+07       2.358043889602E+07
     0.000000000000E+00       1.502598314673E+07      -2.769840324538E+07       2.265876741609E+07
     0.000000000000E+00       1.589155711630E+07      -2.726950326103E+07       2.172595186537E+07
     0.000000000000E+00       1.671090888073E+07      -2.676810942318E+07       2.080444502287E+07
     0.000000000000E+00       1.750429054590E+07      -2.625943915244E+07       1.991488208923E+07
     0.000000000000E+00       1.831318169951E+07      -2.567822405046E+07       1.896379056400E+07
     0.000000000000E+00       1.906068595783E+07      -2.493328935807E+07       1.800890952909E+07
     0.000000000000E+00       1.974511856866E+07      -2.409969940077E+07       1.707772845587E+07
     0.000000000000E+00       2.032909998325E+07      -2.332088010738E+07       1.627758356463E+07
     0.000000000000E+00       2.086386720252E+07      -2.237850747219E+07       1.544888608268E+07
     0.000000000000E+00       2.134146870925E+07      -2.141374100098E+07       1.467717868326E+07
     0.000000000000E+00       2.175787262771E+07      -2.036181277801E+07       1.392107260039E+07
     0.000000000000E+00       2.209181644843E+07      -1.928910890260E+07       1.323432848056E+07
     0.000000000000E+00       2.232583268152E+07      -1.816241105688E+07       1.264018243172E+07
     0.000000000000E+00       2.251358446924E+07      -1.696598506708E+07       1.205243601730E+07
     0.000000000000E+00       2.266751040840E+07      -1.580007309678E+07       1.150947386383E+07
     0.000000000000E+00       2.276473434625E+07      -1.461121989309E+07       1.102172009536E+07
     0.000000000000E+00       2.281264122226E+07      -1.333420429083E+07       1.054098769704E+07
     0.000000000000E+00       2.276478063459E+07      -1.205879772313E+07       1.015205370302E+07
     0.000000000000E+00       2.265485472201E+07      -1.074515409889E+07       9.824438546691E+06
     0.000000000000E+00       2.250485243212E+07      -9.496771972514E+06       9.565341286483E+06
     0.000000000000E+00       2.228942024847E+07      -8.224741016774E+06       9.361069949360E+06
     0.000000000000E+00       2.195938423054E+07      -6.897766980149E+06       9.247224138334E+06
     0.000000000000E+00       2.165298773194E+07      -5.607377639628E+06       9.131534634063E+06
     0.000000000000E+00       2.115543007505E+07      -4.306765352551E+06       9.212640257506E+06
     0.000000000000E+00       2.063027912787E+07      -3.046512231846E+06       9.338671515748E+06
     0.000000000000E+00       2.010150046557E+07      -1.849602511494E+06       9.501628483555E+06
     0.000000000000E+00       1.953129221630E+07      -7.254996772994E+05       9.737647236183E+06
     0.000000000000E+00       1.890386220832E+07       4.110921034861E+05       1.001439793933E+07
     0.000000000000E+00       1.823637732101E+07       1.453612630779E+06       1.038601984283E+07
     0.000000000000E+00       1.754904066583E+07       2.516054386447E+06       1.077789393750E+07
     0.000000000000E+00       1.677958327388E+07       3.525056388868E+06       1.127496492171E+07
     0.000000000000E+00       1.598330494598E+07       4.438044054339E+06       1.184433880891E+07
     0.000000000000E+00       1.515915355362E+07       5.262748493867E+06       1.247988476741E+07
     0.000000000000E+00       1.430167965572E+07       6.081444214032E+06       1.316280310677E+07
     0.000000000000E+00       1.345398321015E+07       6.810402092210E+06       1.387962203795E+07
     0.000000000000E+00       1.257221657176E+07       7.475646136321E+06       1.465889794970E+07
     0.000000000000E+00       1.158867641821E+07       8.069657156959E+06       1.557065310621E+07
     0.000000000000E+00       1.073666175882E+07       8.551854329403E+06       1.640367678264E+07
     0.000000000000E+00       9.870277747763E+06       8.951497638703E+06       1.729391370242E+07
     0.000000000000E+00       8.933653578275E+06       9.174095980676E+06       1.833687560067E+07
     0.000000000000E+00       8.070293431928E+06       9.463868258934E+06       1.927281084544E+07
     0.000000000000E+00       7.260948819608E+06       9.575709033915E+06       2.023857332210E+07
     0.000000000000E+00       6.465532139326E+06       9.580253733621E+06       2.123720542731E+07
     0.000000000000E+00       5.611233363390E+06       9.465163786774E+06       2.236150484168E+07
     0.000000000000E+00       4.793061940464E+06       9.314584843842E+06       2.345722932465E+07
     0.000000000000E+00       4.020109085717E+06       9.127312790860E+06       2.452570022187E+07
     0.000000000000E+00       3.311528014843E+06       8.776284342788E+06       2.559422914575E+07
     0.000000000000E+00       2.639805591077E+06       8.421107108672E+06       2.663206678486E+07
     0.000000000000E+00       2.055722328698E+06       7.959131496282E+06       2.762354606979E+07
     0.000000000000E+00       1.476405955121E+06       7.455714548529E+06       2.864075612830E+07
     0.000000000000E+00       8.527596069521E+05       6.728787273915E+06       2.982098473430E+07
     0.000000000000E+00       3.410057483237E+05       6.014442100762E+06       3.086420383991E+07
     0.000000000000E+00      -1.245858992134E+05       5.308336331495E+06       3.184630099404E+07
     0.000000000000E+00      -4.989870912945E+05       4.465984347281E+06       3.280279143304E+07
     0.000000000000E+00      -8.340236762177E+05       3.601134253865E+06       3.373031605201E+07
     0.000000000000E+00      -1.111404799368E+06       2.679822456347E+06       3.463059782086E+07
     0.000000000000E+00      -1.301972291620E+06       1.602267350244E+06       3.550397235484E+07
     0.000000000000E+00      -1.536755016502E+06       5.845658939869E+05       3.640014663649E+07
     0.000000000000E+00      -1.501342096578E+06      -5.223376273587E+05       3.706278115766E+07
     0.000000000000E+00      -1.479603366174E+06      -1.659675143838E+06       3.774965840441E+07
     0.000000000000E+00      -1.392886658795E+06      -2.853820528319E+06       3.840672936107E+07
     0.000000000000E+00      -1.229243460311E+06      -3.976704550513E+06       3.894681470081E+07
     0.000000000000E+00      -1.045909069668E+06      -5.184518549650E+06       3.949403127218E+07
     0.000000000000E+00      -7.059373706970E+05      -6.475176846634E+06       3.991775504155E+07
     0.000000000000E+00      -3.808720826107E+05      -7.769668151745E+06       4.034825171693E+07
     0.000000000000E+00       9.349179282677E+04      -9.023768911802E+06       4.062473503428E+07
     0.000000000000E+00       5.839215499786E+05      -1.017577376213E+07       4.084221322681E+07
     0.000000000000E+00       1.116891441602E+06      -1.131025928729E+07       4.099568152889E+07
     0.000000000000E+00       1.625080400625E+06      -1.248488183208E+07       4.119456123231E+07
     0.000000000000E+00       2.316343422974E+06      -1.372343593718E+07       4.122673308313E+07
     0.000000000000E+00       2.987759288389E+06      -1.479787113604E+07       4.120643910068E+07
     0.000000000000E+00       3.739194910393E+06      -1.593508539299E+07       4.113752184335E+07
     0.000000000000E+00       4.499393159896E+06      -1.696983673059E+07       4.101275870616E+07
     0.000000000000E+00       5.334367931200E+06      -1.801108870948E+07       4.080015883324E+07
     0.000000000000E+00       6.253698480323E+06      -1.899770204327E+07       4.048319582814E+07
     0.000000000000E+00       7.139811535253E+06      -1.998426114786E+07       4.019711823973E+07
     0.000000000000E+00       8.085610536215E+06      -2.077944249180E+07       3.976274007270E+07
     0.000000000000E+00       9.050456140973E+06      -2.158079132874E+07       3.930990637435E+07
     0.000000000000E+00       1.011435648311E+07      -2.235473731258E+07       3.874651124721E+07
     0.000000000000E+00       1.112170174985E+07      -2.292936323143E+07       3.814567675080E+07
     0.000000000000E+00       1.216156182412E+07      -2.347799496610E+07       3.748204716805E+07
     0.000000000000E+00       1.325659252437E+07      -2.399194542747E+07       3.675573384500E+07
     0.000000000000E+00       1.419527553096E+07      -2.430668031458E+07       3.609487077907E+07
     0.000000000000E+00       1.525370218205E+07      -2.459029294881E+07       3.529752051202E+07
     0.000000000000E+00       1.630761132327E+07      -2.486843996755E+07       3.449951543557E+07
     0.000000000000E+00       1.732121434291E+07      -2.499551706072E+07       3.368478847941E+07
     0.000000000000E+00       1.821557422821E+07      -2.502600828079E+07       3.294354867299E+07
     0.000000000000E+00       1.924857752204E+07      -2.481484766633E+07       3.194136010708E+07
     0.000000000000E+00       2.033423455310E+07      -2.474171306957E+07       3.095499734102E+07
     0.000000000000E+00       2.131754084243E+07      -2.477839939811E+07       3.012655292610E+07
     0.000000000000E+00       2.212239019392E+07      -2.436004835529E+07       2.924801525567E+07
     0.000000000000E+00       2.305762691602E+07      -2.392698635406E+07       2.824912482356E+07
     0.000000000000E+00       2.384406427472E+07      -2.341863772022E+07       2.736113329273E+07
     0.000000000000E+00       2.471156345271E+07      -2.285431894022E+07       2.636403960191E+07
     0.000000000000E+00       2.541351688522E+07      -2.216635449810E+07       2.548318536133E+07
     0.000000000000E+00       2.610346711548E+07      -2.168340295388E+07       2.470368952708E+07
     0.000000000000E+00       2.669312203708E+07      -2.083532024422E+07       2.386339865619E+07
     0.000000000000E+00       2.731486941147E+07      -1.995752566822E+07       2.297638260550E+07
     0.000000000000E+00       2.793427335342E+07      -1.918905794691E+07       2.214293268032E+07
     0.000000000000E+00       2.844762698605E+07      -1.818539031009E+07       2.130841012998E+07
     0.000000000000E+00       2.884769537969E+07      -1.712776912333E+07       2.055755068667E+07
     0.000000000000E+00       2.924658599065E+07      -1.607425423039E+07       1.982381015362E+07
     0.000000000000E+00       2.951900746716E+07      -1.482270874150E+07       1.911614339053E+07
     0.000000000000E+00       2.970434560285E+07      -1.358172273975E+07       1.850711948839E+07
     0.000000000000E+00       2.986768923604E+07      -1.237066747180E+07       1.793716037109E+07
     0.000000000000E+00       2.976287007564E+07      -1.112990735085E+07       1.763420584700E+07
     0.000000000000E+00       2.977302127263E+07      -9.826153984158E+06       1.719220700528E+07
     0.000000000000E+00       2.979562045353E+07      -8.576886277554E+06       1.675170479741E+07
     0.000000000000E+00       2.972740743624E+07      -7.370756292397E+06       1.641781915451E+07
     0.000000000000E+00       2.953454854554E+07      -5.991957983440E+06       1.614987688038E+07
     0.000000000000E+00       2.928229229386E+07      -4.747804763199E+06       1.598947806274E+07
     0.000000000000E+00       2.898008593986E+07      -3.525192719145E+06       1.590657102542E+07
     0.000000000000E+00       2.862894640475E+07      -2.257039961473E+06       1.583834103175E+07
     0.000000000000E+00       2.821799754869E+07      -9.349752324150E+05       1.582153913327E+07
     0.000000000000E+00       2.769402355867E+07       3.269805941264E+05       1.594106952574E+07
     0.000000000000E+00       2.716951555257E+07       1.571779762158E+06       1.607180043895E+07
     0.000000000000E+00       2.659323728786E+07       2.749854214906E+06       1.628541607476E+07
     0.000000000000E+00       2.591393492689E+07       3.978603332147E+06       1.658529877075E+07
     0.000000000000E+00       2.526179459295E+07       5.053521398340E+06       1.692929818306E+07
     0.000000000000E+00       2.453117558604E+07       6.140161410256E+06       1.734510984763E+07
     0.000000000000E+00       2.367149094560E+07       7.013611904724E+06       1.800460463394E+07
     0.000000000000E+00       2.276960467325E+07       7.867806952168E+06       1.871208069580E+07
     0.000000000000E+00       2.199074760121E+07       8.681498773502E+06       1.931762364122E+07
     0.000000000000E+00       2.114742039235E+07       9.445584706842E+06       2.001101304543E+07
     0.000000000000E+00       2.034199435096E+07       1.019355425973E+07       2.067339115821E+07
     0.000000000000E+00       1.939621016557E+07       1.097835866492E+07       2.146831027515E+07
     0.000000000000E+00       1.844618282123E+07       1.139423797354E+07       2.241678914073E+07
     0.000000000000E+00       1.755638273122E+07       1.193801130901E+07       2.325497831412E+07
     0.000000000000E+00       1.648101410001E+07       1.234539360780E+07       2.435793923662E+07
     0.000000000000E+00       1.564763230121E+07       1.247696913674E+07       2.533745931988E+07
     0.000000000000E+00       1.475839009320E+07       1.245964149587E+07       2.644342736290E+07
     0.000000000000E+00       1.393712300885E+07       1.273544138207E+07       2.735079990866E+07
     0.000000000000E+00       1.311145046939E+07       1.273958956830E+07       2.837733031002E+07
     0.000000000000E+00       1.239591270327E+07       1.265284592010E+07       2.933599580298E+07
     0.000000000000E+00       1.155860945693E+07       1.252971288428E+07       3.044700790828E+07
     0.000000000000E+00       1.092381198969E+07       1.220437290709E+07       3.143642198961E+07
     0.000000000000E+00       1.019672236295E+07       1.190041390774E+07       3.250328459844E+07
     0.000000000000E+00       9.483307939012E+06       1.159592719324E+07       3.356138493934E+07
     0.000000000000E+00       8.871345805332E+06       1.114635577626E+07       3.458143016395E+07
     0.000000000000E+00       8.194081449171E+06       1.050738468424E+07       3.575234721036E+07
     0.000000000000E+00       7.702759836083E+06       9.797549732044E+06       3.677748979712E+07
     0.000000000000E+00       7.182437225355E+06       9.056612545413E+06       3.783211883974E+07
     0.000000000000E+00       6.666439827218E+06       8.306289351216E+06       3.890960839814E+07
     0.000000000000E+00       6.305502390415E+06       7.557175109987E+06       3.981492199402E+07
     0.000000000000E+00       6.001222486746E+06       6.635789463325E+06       4.073764154267E+07
     0.000000000000E+00       5.815699930742E+06       5.600255115198E+06       4.158406412195E+07
     0.000000000000E+00       5.735061203623E+06       4.616656000261E+06       4.230883189352E+07
     0.000000000000E+00       5.694195079098E+06       3.430920748500E+06       4.309197511343E+07
     0.000000000000E+00       5.520261248842E+06       2.368242190318E+06       4.394867235081E+07
     0.000000000000E+00       5.578089589375E+06       1.091763339059E+06       4.465239443098E+07
     0.000000000000E+00       5.620695974925E+06       6.620200949673E+04       4.526852780688E+07
     0.000000000000E+00       5.828720903597E+06      -1.099621760105E+06       4.577852649524E+07
     0.000000000000E+00       6.073411521188E+06      -2.447999857651E+06       4.633568735335E+07
     0.000000000000E+00       6.185039025119E+06      -3.516211748352E+06       4.689399526392E+07
     0.000000000000E+00       6.614944470258E+06      -4.862943587541E+06       4.726523043524E+07
     0.000000000000E+00       6.991213024146E+06      -6.119063653761E+06       4.764124252030E+07
     0.000000000000E+00       7.530051314019E+06      -7.319162217316E+06       4.781562164333E+07
     0.000000000000E+00       8.161354580539E+06      -8.562248088588E+06       4.791499783116E+07
     0.000000000000E+00       8.849049051862E+06      -9.864720056405E+06       4.798542026009E+07
     0.000000000000E+00       9.647026050837E+06      -1.096253429091E+07       4.785069534017E+07
     0.000000000000E+00       1.030800338290E+07      -1.210208323632E+07       4.787352390027E+07
     0.000000000000E+00       1.106993564501E+07      -1.318828374103E+07       4.774205178140E+07
     0.000000000000E+00       1.169781282785E+07      -1.432070765150E+07       4.781131541779E+07
     0.000000000000E+00       1.275869189068E+07      -1.564978287737E+07       4.750871168118E+07
     0.000000000000E+00       1.364415360972E+07      -1.621426086664E+07       4.702580616900E+07
     0.000000000000E+00       1.439978163055E+07      -1.700251315014E+07       4.678163715294E+07
     0.000000000000E+00       1.533311891708E+07      -1.778303097331E+07       4.635202621536E+07
     0.000000000000E+00       1.650577969996E+07      -1.856037136001E+07       4.568055238132E+07
     0.000000000000E+00       1.737002716792E+07      -1.912136883436E+07       4.520486480663E+07
     0.000000000000E+00       1.833111545658E+07      -1.984011901721E+07       4.471902490071E+07
     0.000000000000E+00       1.944853847146E+07      -2.054643231939E+07       4.406440117292E+07
     0.000000000000E+00       2.048708380528E+07      -2.097484305596E+07       4.336198975786E+07
     0.000000000000E+00       2.156679586283E+07      -2.123367617161E+07       4.252905663652E+07
     0.000000000000E+00       2.244257551054E+07      -2.145252751647E+07       4.189131351565E+07
     0.000000000000E+00       2.347535399700E+07      -2.166975613107E+07       4.108512858869E+07
     0.000000000000E+00       2.457846598109E+07      -2.172882228612E+07       4.014905488299E+07
     0.000000000000E+00       2.562024390929E+07      -2.185897911553E+07       3.929214487760E+07
     0.000000000000E+00       2.658785111856E+07      -2.181301631652E+07       3.842902497091E+07
     0.000000000000E+00       2.764823408353E+07      -2.172084464890E+07       3.745036900202E+07
     0.000000000000E+00       2.873639679972E+07      -2.158425196605E+07       3.642789600874E+07
     0.000000000000E+00       2.950297578201E+07      -2.108826789935E+07       3.557185719883E+07
     0.000000000000E+00       3.032265177023E+07      -2.078765009292E+07       3.474092086417E+07
     0.000000000000E+00       3.104867209428E+07      -2.008054290055E+07       3.382669484871E+07
     0.000000000000E+00       3.191921423824E+07      -1.944781238500E+07       3.279542120972E+07
     0.000000000000E+00       3.261989950739E+07      -1.886601686801E+07       3.196560683686E+07
     0.000000000000E+00       3.332826934665E+07      -1.815590222677E+07       3.107458477757E+07
     0.000000000000E+00       3.390502976551E+07      -1.719721294092E+07       3.019233913235E+07
