      1067773.367400837829       59756.849078242412         880.763073153765     -228536.693662058155
      1096454.840551328147       62231.809294663050         449.551990545929     -234985.556115579297
      1154337.442607489415       65277.304356149325         186.282958468394     -248193.886011832685
      1209875.514058293542       66779.742887327215         132.182976746755     -261041.970386989240
      1254916.468944089022       66560.972192893547         134.356261189782     -271700.802883013384
      1283676.496945160208       64751.806241231607         145.843974171634     -278792.598244047258
      1295798.250714613358       61722.184333636782         154.787051527029     -282163.610725306673
      1293898.290319807129       57860.442875537621         159.309489041727     -282358.268616797752
      1281316.668954834575       53481.819961816997         160.047657670065     -280106.708196817373
      1261092.168506342685       48815.981562538851         158.038037266601     -276084.809284800664
      1235665.105829524808       44021.303934244344         154.178782969865     -270840.867767485674
      1206882.577713745879       39203.346022331949         149.141960181024     -264793.064580104081
      1176098.552906445693       34430.515303614069         143.402602948517     -258250.004790186445
      1144286.018538657576       29745.749259026819         137.287360956564     -251434.940692229487
      1112133.873437450267       25174.769326475922         131.017090900213     -244507.084621866583
      1080123.019403789192       20731.771267576543         124.738965194397     -237578.514481055841
      1048583.555806416087       16423.304340064638         118.549359959336     -230726.967307148821
      1017736.853105483111       12250.903024901947         112.509794607270     -224005.299724191515
       987726.178627437563        8212.868938588777         106.657931752024     -217448.404669606331
       958638.885392203345        4305.475931532475         101.015150090888     -211078.242603184422
       930522.463918632013         523.783655674049          95.591762047341     -204907.494964364741
       903396.155657262774       -3137.815108667887          90.390616164751     -198942.217393644911
       877259.361853272887       -6685.228599278424          85.409589918165     -193183.768289898755
       852097.737094688579      -10124.424182373661          80.643317627197     -187630.212116903858
       827887.606746705482      -13461.271260425627          76.084388805419     -182277.341288138763
       804599.167851251783      -16701.442191549279          71.724178243956     -177119.420356264280
       782198.804585493170      -19850.352826604932          67.553418932180     -172149.727444701130
       760650.757524206885      -22913.129987082459          63.562594761526     -167360.947215136577
       739918.320192413521      -25894.597121516781          59.742206595945     -162745.454844413354
       719964.689181008260      -28799.272072374544          56.082949221616     -158295.519816563989
       700753.560077617411      -31631.372748357619          52.575825565886     -154003.450630547770
       682249.536850976525      -34394.827790813790          49.212216831602     -149861.695936748729
       664418.404444473214      -37093.290224579447          45.983921769607     -145862.913546539261
       647227.301286299597      -39730.152713771007          42.883174493281     -142000.015783759096
       630644.818863839610      -42308.563484284168          39.902647535695     -138266.197461917851
       614641.048477759352      -44831.442284006858          37.035444927795     -134654.951159802411
       599187.590099314810      -47301.495968302981          34.275088703370     -131160.073275725823
       584257.534407727420      -49721.233449667539          31.615501253072     -127775.663454844529
       569825.426226093085      -52092.979855724894          29.050985243072     -124496.119323901308
       555867.215444126865      -54418.889812455309          26.576202305001     -121316.127974368064
       542360.199925548048      -56700.959819180483          24.186151336930     -118230.655265325302
       529282.963707794901      -58941.039715176070          21.876146990654     -115234.933739823042
       516615.312910694804      -61140.843259573376          19.641798729938     -112324.449739743723
       504338.211102717323      -63301.957859880458          17.478990707345     -109494.930146984741
       492433.715373244369      -65425.853492417475          15.383862609349     -106742.329060397853
       480884.913984835846      -67513.890861969005          13.352791549626     -104062.814628696404
       469675.866199922166      -69567.328849201906          11.382375041391     -101452.756192433430
