      0.6114156631829     0.0665802146428     0.1029402923349     0.7389155779412
      0.6093789093990     0.0683071603923     0.0942748843320     0.7385412148319
      0.6071670628232     0.0702365561104     0.0855257534890     0.7374184949552
      0.6047884193027     0.0723603540529     0.0767024046664     0.7355485263001
      0.6022519724711     0.0746697787740     0.0678143757711     0.7329331542999
      0.5995673786430     0.0771553621469     0.0588712250662     0.7295749600110
      0.5967449190541     0.0798069810803     0.0498825186333     0.7254772575657
      0.5937954595959     0.0826138977783     0.0408578180104     0.7206440909016
      0.5907304082017     0.0855648023876     0.0318066680292     0.7150802297707
      0.5875616700547     0.0886478578612     0.0227385848762     0.7087911650322
      0.5843016007916     0.0918507468628     0.0136630443966     0.7017831032336
      0.5809629578890     0.0951607205253     0.0045894706646     0.6940629604860
      0.5775588504224     0.0985646488722    -0.0044727751626     0.6856383556381
      0.5741026873970     0.1020490727013    -0.0135144056884     0.6765176027578
      0.5706081248531     0.1056002567277    -0.0225262177994     0.6667097029271
      0.5670890119565     0.1092042437745    -0.0314991028539     0.6562243353589
      0.5635593362853     0.1128469097982    -0.0404240565194     0.6450718478450
      0.5600331685286     0.1165140195323    -0.0492921882478     0.6332632465444
      0.5565246068182     0.1201912825284    -0.0580947303756     0.6208101851207
      0.5530477209091     0.1238644093743    -0.0668230468390     0.6077249532420
      0.5496164964331     0.1275191678682    -0.0754686414959     0.5940204644526
      0.5462447794434     0.1311414389256    -0.0840231660456     0.5797102434282
      0.5429462214695     0.1347172720005    -0.0924784275427     0.5648084126292
      0.5397342253011     0.1382329398016    -0.1008263954981     0.5493296783637
      0.5366218917130     0.1416749920878    -0.1090592085653     0.5332893162735
      0.5336219673437     0.1450303083309    -0.1171691808113     0.5167031562594
      0.5307467939329     0.1482861490393    -0.1251488075686     0.4995875668589
      0.5280082591177     0.1514302055384    -0.1329907708733     0.4819594390923
      0.5254177489849     0.1544506480145    -0.1406879444887     0.4638361697935
      0.5229861025639     0.1573361716305    -0.1482333985194     0.4452356444412
      0.5207235684429     0.1600760405337    -0.1556204036208     0.4261762195083
      0.5186397636788     0.1626601295816    -0.1628424348101     0.4066767043462
      0.5167436351645     0.1650789636228    -0.1698931748859     0.3867563426220
      0.5150434236058     0.1673237541772    -0.1767665174660     0.3664347933278
      0.5135466302514     0.1693864333725    -0.1834565696515     0.3457321113792
      0.5122599865084     0.1712596850036    -0.1899576543290     0.3246687278240
      0.5111894265624     0.1729369725931    -0.1962643121220     0.3032654296787
      0.5103400631138     0.1744125643421    -0.2023713030042     0.2815433394144
      0.5097161663231     0.1756815548754    -0.2082736075877     0.2595238941117
      0.5093211460534     0.1767398836945    -0.2139664281008     0.2372288243048
      0.5091575374777     0.1775843502676    -0.2194451890689     0.2146801325357
      0.5092269901103     0.1782126256967    -0.2247055377156     0.1919000716410
      0.5095302603061     0.1786232609187    -0.2297433440978     0.1689111227904
      0.5100672072591     0.1788156914068    -0.2345547009931     0.1457359733010
      0.5108367925156     0.1787902383564    -0.2391359235543     0.1223974942473
      0.5118370830061     0.1785481063508    -0.2434835487496     0.0989187178906
      0.5130652575845     0.1780913775182    -0.2475943346043     0.0753228149484
      0.5145176170505     0.1774230022021    -0.2514652592617     0.0516330717282
      0.5161895976152     0.1765467861850    -0.2550935198807     0.0278728671464
      0.5180757877604     0.1754673745164    -0.2584765313875     0.0040656496563
      0.5201699484233     0.1741902320089    -0.2616119250971    -0.0197650858926
