    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    3.458665E+03     -1.275244E-01     -8.517124E-02      1.357397E+01      3.078996E+03     -6.107598E-01     -7.755152E-02      1.034862E+02
    3.857714E+03      1.027603E-01     -1.264700E-01      1.578931E+01      3.454343E+03      4.741814E-01     -3.369377E-01      1.203748E+02
    4.334629E+03      6.094968E-02     -8.819229E-02      1.621846E+01      3.849174E+03      5.087311E-01     -7.245517E-01      1.236458E+02
    4.843945E+03     -1.534474E-01     -2.176924E-01      1.897349E+01      4.309195E+03     -3.693030E-01     -1.267479E+00      1.446484E+02
    5.402458E+03     -2.061853E-01     -5.180543E-02      2.060478E+01      4.783078E+03     -1.108381E+00     -2.571390E-01      1.570836E+02
    5.980738E+03     -5.521063E-02      1.643542E-01      2.341181E+01      5.320277E+03      7.362705E-01      1.649824E+00      1.784818E+02
    6.619151E+03      3.503821E-02     -2.834613E-01      2.696987E+01      5.892803E+03      1.008988E+00     -1.613354E+00      2.056051E+02
    7.300849E+03      8.657223E-02      2.772369E-02      3.144105E+01      6.510895E+03      1.618926E+00      9.214000E-02      2.396888E+02
    8.121497E+03     -1.704389E-02     -4.377971E-01      3.530618E+01      7.200307E+03      6.048844E-01     -1.908137E+00      2.691515E+02
    8.918278E+03      3.371701E-01      3.532407E-01      3.849970E+01      7.903121E+03      3.500592E+00      2.839163E+00      2.934936E+02
    9.768068E+03     -4.917492E-02      1.752794E-01      4.274656E+01      8.705413E+03      2.066832E+00      8.833963E-01      3.258645E+02
    1.073844E+04      5.362955E-01      4.598053E-01      4.285800E+01      9.531162E+03      4.381127E+00      2.357877E+00      3.267098E+02
    1.170388E+04      7.715396E-01      2.657462E-01      5.146165E+01      1.037907E+04      6.559598E+00      3.827788E-01      3.922905E+02
    1.274761E+04      7.665267E-01     -6.170993E-01      5.703501E+01      1.133597E+04      5.514889E+00     -4.344202E+00      4.347694E+02
    1.377345E+04      6.532964E-01      2.952452E-01      6.240197E+01      1.227895E+04      6.161332E+00      3.459360E-01      4.756737E+02
    1.489487E+04      1.336577E+00     -1.450142E-01      6.605603E+01      1.327821E+04      1.038503E+01     -1.115696E+00      5.035187E+02
    1.609738E+04      1.957202E+00     -1.294732E-01      6.929229E+01      1.435913E+04      1.236055E+01     -2.129849E+00      5.281777E+02
    1.719696E+04      1.607097E+00      2.726154E-01      8.227942E+01      1.533490E+04      1.107672E+01      2.150020E+00      6.271583E+02
    1.843786E+04      2.488951E+00      3.937470E-01      8.650961E+01      1.636052E+04      1.705913E+01      2.229088E+00      6.593885E+02
    1.954429E+04      2.691770E+00     -1.254761E-01      9.415127E+01      1.743974E+04      1.904120E+01     -1.796448E-01      7.176194E+02
    2.077393E+04      2.988300E+00      6.896232E-01      1.011595E+02      1.843660E+04      1.930956E+01      4.707828E+00      7.710169E+02
    2.190552E+04      3.785940E+00      8.320182E-01      1.059955E+02      1.953582E+04      2.633327E+01      1.651308E+00      8.078538E+02
    2.302094E+04      4.824561E+00      6.751088E-01      1.177644E+02      2.047893E+04      3.090172E+01      4.842809E+00      8.975291E+02
    2.406609E+04      4.703342E+00      9.150940E-01      1.202389E+02      2.142185E+04      3.157944E+01      4.211399E+00      9.163565E+02
    2.485185E+04      7.069884E+00      1.835677E-01      1.267440E+02      2.224584E+04      4.365764E+01      5.505759E-01      9.659012E+02
    2.585486E+04      7.198039E+00      4.573560E-01      1.344875E+02      2.298477E+04      4.345065E+01      2.773225E+00      1.024883E+03
    2.664979E+04      9.960002E+00     -3.328034E-01      1.404403E+02      2.366872E+04      5.724137E+01     -4.365981E+00      1.070206E+03
    2.711924E+04      9.389678E+00     -2.199201E-01      1.435227E+02      2.430468E+04      5.939355E+01     -1.630748E+00      1.093651E+03
    2.755338E+04      1.145877E+01      6.644645E-01      1.438014E+02      2.455257E+04      6.844967E+01      1.312701E+00      1.095729E+03
    2.786915E+04      1.127564E+01     -1.651398E-01      1.477885E+02      2.488269E+04      7.383478E+01     -1.284957E+00      1.126059E+03
    2.795533E+04      1.338186E+01     -7.522170E-01      1.523467E+02      2.498430E+04      8.134971E+01     -3.781494E+00      1.160732E+03
    2.787369E+04      1.365607E+01     -4.557327E-01      1.523658E+02      2.496463E+04      8.388548E+01     -1.655601E+00      1.160817E+03
    2.762460E+04      1.679599E+01      6.792363E-01      1.449661E+02      2.485448E+04      1.017392E+02      1.368321E+00      1.104379E+03
    2.732376E+04      1.802735E+01     -2.798567E-01      1.487994E+02      2.453477E+04      1.097200E+02     -8.538037E-02      1.133515E+03
    2.669010E+04      1.868006E+01     -5.151447E-01      1.379992E+02      2.402275E+04      1.135225E+02     -1.218739E+00      1.051174E+03
    2.610190E+04      1.942594E+01      6.677583E-01      1.358945E+02      2.349831E+04      1.168547E+02      1.461814E+00      1.035071E+03
    2.531733E+04      2.076633E+01      5.245114E-01      1.335936E+02      2.280407E+04      1.237400E+02      3.798012E+00      1.017471E+03
    2.440508E+04      2.250062E+01     -2.970855E-01      1.228152E+02      2.202595E+04      1.350069E+02     -2.504893E+00      9.353077E+02
    2.337206E+04      2.352747E+01     -8.815755E-01      1.169494E+02      2.111653E+04      1.398553E+02     -2.303890E+00      8.905595E+02
    2.218042E+04      2.257957E+01      2.308867E-01      1.055642E+02      2.018138E+04      1.338996E+02      4.031499E+00      8.037906E+02
    2.106336E+04      2.487177E+01     -1.488433E-01      8.993448E+01      1.910117E+04      1.474204E+02     -4.361093E-01      6.847158E+02
    1.977371E+04      2.469929E+01      3.473904E-03      8.250303E+01      1.803392E+04      1.460339E+02     -1.283475E+00      6.280720E+02
    1.865940E+04      2.417018E+01      9.448011E-02      7.214168E+01      1.699532E+04      1.429767E+02      2.211691E+00      5.491324E+02
    1.728776E+04      2.422195E+01     -3.134191E-02      5.849398E+01      1.584745E+04      1.447863E+02     -8.088506E-01      4.451968E+02
    1.613456E+04      2.452166E+01     -4.098848E-01      4.924089E+01      1.479586E+04      1.460518E+02     -1.878549E+00      3.747227E+02
    1.489173E+04      2.336141E+01      4.368378E-01      3.990984E+01      1.363025E+04      1.390910E+02      2.860637E+00      3.036710E+02
    1.352542E+04      2.311470E+01     -4.223509E-02      2.634948E+01      1.252245E+04      1.383197E+02      6.095994E-01      2.004637E+02
    1.246182E+04      2.180952E+01      1.269910E-01      1.492136E+01      1.153069E+04      1.298181E+02      4.467876E-01      1.135028E+02
    1.124994E+04      2.147522E+01      1.712539E-01      8.994278E+00      1.052929E+04      1.270243E+02      2.688086E-01      6.840585E+01
    1.020728E+04      1.995158E+01     -5.872335E-01     -1.271620E+00      9.552028E+03      1.161890E+02     -4.257452E+00     -9.668487E+00
    9.211195E+03      1.909568E+01      2.755685E-01     -4.938618E+00      8.671160E+03      1.123574E+02      9.175282E-01     -3.754397E+01
    8.334489E+03      1.882893E+01      6.439611E-02     -1.354843E+01      7.746156E+03      1.100864E+02      1.732302E+00     -1.029797E+02
    7.409350E+03      1.698128E+01      9.111161E-02     -1.430536E+01      6.952174E+03      9.816594E+01      1.355326E-01     -1.087098E+02
    6.586748E+03      1.568181E+01     -2.797623E-01     -2.035771E+01      6.181442E+03      9.292063E+01     -7.161612E-01     -1.546670E+02
    5.825459E+03      1.460105E+01      4.457665E-01     -2.561376E+01      5.560286E+03      8.561664E+01      2.999813E+00     -1.945486E+02
    5.160602E+03      1.305386E+01     -8.404208E-02     -2.540057E+01      4.934424E+03      7.688934E+01     -4.828326E-01     -1.928773E+02
    4.512758E+03      1.217275E+01     -1.641137E-01     -2.799075E+01      4.358456E+03      7.217839E+01     -2.115123E+00     -2.124835E+02
    3.960726E+03      1.096322E+01      8.674724E-02     -3.002942E+01      3.789026E+03      6.364223E+01      8.727832E-01     -2.278882E+02
    3.384059E+03      9.684700E+00      1.945612E-01     -3.003759E+01      3.259693E+03      5.661899E+01      2.110492E+00     -2.278739E+02
    2.970207E+03      8.850016E+00      1.818879E-01     -2.962634E+01      2.886037E+03      5.139674E+01      8.167624E-01     -2.246742E+02
    2.613425E+03      7.483483E+00      2.442871E-01     -2.773330E+01      2.506111E+03      4.371645E+01      1.774863E+00     -2.102364E+02
    2.162526E+03      6.797066E+00     -5.841887E-02     -2.675738E+01      2.135767E+03      4.018811E+01      2.624721E-01     -2.027549E+02
    1.879699E+03      5.815246E+00      9.226571E-02     -2.590393E+01      1.848570E+03      3.420298E+01      5.786069E-01     -1.962019E+02
    1.640817E+03      5.015421E+00      2.282817E-01     -2.183356E+01      1.562518E+03      2.918337E+01      8.974691E-01     -1.652922E+02
    1.366160E+03      4.616773E+00     -9.752383E-02     -2.179198E+01      1.321164E+03      2.697972E+01     -4.975279E-01     -1.648945E+02
    1.175711E+03      3.724943E+00      5.147314E-02     -1.861135E+01      1.134601E+03      2.151465E+01     -6.616072E-02     -1.407513E+02
    9.850246E+02      3.271292E+00      1.733241E-01     -1.752188E+01      9.419800E+02      1.958051E+01      8.087844E-01     -1.324354E+02
    8.265239E+02      2.917460E+00      1.689412E-01     -1.614581E+01      7.884320E+02      1.716971E+01      6.892751E-01     -1.219595E+02
    6.874806E+02      2.357433E+00      3.542577E-02     -1.311630E+01      6.547464E+02      1.396924E+01      1.855300E-01     -9.900931E+01
    5.455859E+02      1.938517E+00     -9.224544E-02     -1.177920E+01      5.498097E+02      1.153415E+01     -7.298958E-01     -8.885325E+01
    4.691768E+02      1.674551E+00      1.862345E-02     -1.129885E+01      4.615474E+02      9.685379E+00      3.286868E-01     -8.516552E+01
    3.794625E+02      1.457447E+00      3.434429E-02     -9.418442E+00      3.739975E+02      8.597957E+00      3.236316E-01     -7.093267E+01
    3.041279E+02      1.277379E+00     -3.540158E-02     -7.900711E+00      3.115541E+02      7.308585E+00     -1.703086E-01     -5.944952E+01
    2.589705E+02      1.042389E+00      2.008967E-02     -6.822872E+00      2.480405E+02      6.136956E+00      2.142450E-01     -5.129158E+01
    2.218493E+02      8.088186E-01      4.189508E-02     -5.352885E+00      1.948120E+02      4.787116E+00      3.500355E-02     -4.020136E+01
    1.571705E+02      6.089130E-01      3.017762E-02     -4.559254E+00      1.620777E+02      3.530430E+00      1.149238E-01     -3.420365E+01
    1.327007E+02      5.929236E-01      4.540759E-02     -4.200257E+00      1.340644E+02      3.323751E+00      2.862628E-01     -3.147384E+01
    9.996088E+01      4.279055E-01      3.377554E-02     -3.335747E+00      1.096588E+02      2.427009E+00      1.250238E-01     -2.496525E+01
    8.418190E+01      3.767209E-01      9.202694E-03     -2.896893E+00      8.345887E+01      2.230863E+00      7.957709E-02     -2.165321E+01
    7.053554E+01      2.385148E-01     -2.005736E-02     -2.099214E+00      6.477742E+01      1.356130E+00     -5.588071E-02     -1.566734E+01
    5.961892E+01      1.947058E-01     -9.858697E-03     -1.557331E+00      5.722125E+01      1.124531E+00     -4.952482E-02     -1.160594E+01
    4.628329E+01      1.552853E-01      3.292257E-02     -1.541038E+00      4.480322E+01      9.408058E-01      1.356652E-01     -1.146600E+01
    4.239919E+01      1.260600E-01      2.936766E-03     -1.065221E+00      3.232816E+01      7.381744E-01      5.394432E-02     -7.912156E+00
    2.677557E+01      9.709444E-02     -1.133865E-03     -8.729120E-01      2.479231E+01      5.471967E-01      1.253339E-04     -6.471945E+00
    2.501557E+01      8.506488E-02     -7.781930E-04     -7.774537E-01      1.846145E+01      4.600573E-01     -5.552954E-03     -5.752346E+00
    1.264324E+01      7.456526E-02      1.611821E-02     -6.866215E-01      1.570125E+01      3.835387E-01      8.450179E-02     -5.069330E+00
    9.585642E+00      5.343720E-02      1.000428E-02     -3.845013E-01      1.510390E+01      3.109930E-01      2.352491E-02     -2.832734E+00
    7.081925E+00      5.004319E-02     -1.305501E-02     -4.089701E-01      8.720530E+00      3.029259E-01     -5.054944E-02     -3.005415E+00
    4.757734E+00      5.203345E-02     -9.931398E-04     -4.226544E-01      7.905208E+00      2.973388E-01     -3.763926E-02     -3.098386E+00
    2.914307E+00      1.896251E-02      1.462305E-03     -1.237470E-01      4.451164E+00      1.066857E-01      1.040726E-02     -9.044785E-01
    4.566649E+00      7.554299E-03      1.098865E-03     -1.405608E-01      3.349563E+00      5.510665E-02      6.337369E-03     -1.024580E+00
    4.402899E+00      1.249901E-02     -4.981859E-04     -1.051100E-01      1.895622E+00      6.620593E-02     -4.619138E-03     -7.637525E-01
    2.681085E+00      5.998043E-03     -1.892689E-03     -5.494105E-02      2.055307E+00      3.424134E-02     -5.535417E-03     -3.978752E-01
    7.021049E-01      4.974359E-03      6.007034E-04     -7.309222E-02      1.470738E+00      1.720057E-02      1.843003E-02     -5.273624E-01
    1.305626E+00      2.221931E-03      2.524831E-04     -2.332258E-02      1.229742E+00      1.277915E-02      1.887373E-03     -1.677604E-01
    4.663580E-01      2.143670E-03     -6.547893E-04     -3.562038E-02      4.095268E-01      1.474586E-02     -4.119005E-03     -2.550827E-01
    9.910447E-02      1.316703E-03      2.657617E-04     -1.073659E-02      2.958684E-01      7.226147E-03      8.037615E-04     -7.655848E-02
    1.250698E-01      1.619521E-03     -3.999421E-05     -7.095751E-03      2.675004E-01      9.956352E-03      1.240031E-04     -5.027709E-02
    8.862210E-02      4.481562E-05      1.050907E-04     -3.020000E-03      3.239908E-01      5.518410E-04      2.042306E-04     -2.132233E-02
    3.103566E-02      6.500290E-04      6.054573E-04     -1.089779E-02      8.765690E-02      3.734437E-03      3.909476E-04     -7.652401E-02
    5.445356E-02      1.251801E-03      2.717802E-04     -1.008979E-02      2.110226E-01      7.367837E-03      9.045324E-04     -7.033794E-02
    3.430015E-01      3.488108E-04     -4.554786E-04      3.383629E-05      1.752567E-01      2.626130E-03     -1.657546E-03      2.047273E-04
    1.463446E-02      1.247929E-03     -8.563175E-05     -1.050536E-02      3.287523E-02      7.714684E-03      1.245841E-04     -7.230153E-02
    1.310105E-02      1.039355E-05      5.451630E-06     -1.462028E-04      8.418638E-04      7.675142E-05      9.875140E-06     -9.995166E-04
    3.073973E-03      1.900143E-05     -9.943181E-07     -1.991952E-04      1.157829E-02      1.077086E-04     -9.608600E-05     -1.354351E-03
    5.278493E-03      1.885934E-04     -1.080277E-04     -1.700771E-03      2.194109E-02      1.408354E-03     -1.536374E-04     -1.143076E-02
    3.735305E-04      8.939320E-06     -1.076596E-06     -3.425566E-05      4.501615E-02      4.708763E-05     -6.803155E-06     -2.289849E-04
    2.618096E-04      2.574532E-06      1.047609E-06     -9.939623E-06      1.759632E-03      8.743899E-06      9.879761E-06     -6.609251E-05
    5.188891E-04      9.081784E-05     -1.544583E-04     -4.301816E-03      1.530517E-03      2.119357E-04     -1.891944E-04     -2.820034E-02
    4.196704E-05      3.394593E-06     -2.507333E-06     -6.041999E-05      1.653590E-02      1.286743E-05      1.022725E-05     -3.919804E-04
    2.854506E-06     -1.897715E-08     -5.722485E-08     -5.310245E-07      1.883082E-06      4.250547E-08     -3.061470E-07     -3.403369E-06
    1.963364E-06     -3.446094E-08      7.518452E-08      4.107819E-07      1.582306E-06      6.238027E-08      1.723622E-07      2.618184E-06
    2.692075E-05      2.276291E-08     -1.774427E-08     -2.637809E-07      4.632043E-06      9.750573E-08     -8.486007E-08     -1.656607E-06
    9.562029E-06      4.765477E-09     -1.116128E-09     -2.469626E-08      4.191047E-03      2.232484E-08     -1.722403E-08     -1.535387E-07
    3.835509E-06     -6.222543E-08     -2.385577E-08     -6.079590E-07      1.288233E-06     -2.219073E-07     -1.224122E-07     -3.697713E-06
    3.848495E-08      2.653741E-09     -2.838272E-09     -5.225879E-08      1.409936E-07      2.121218E-08     -1.378743E-08     -3.138547E-07
    1.832468E-09     -3.963696E-10      3.867863E-10     -1.908051E-09      7.409060E-09     -3.460553E-10     -1.504197E-10     -1.125872E-08
    5.224051E-11      3.899302E-14     -6.827427E-15     -2.681206E-13      3.319095E-12      2.111060E-13      1.264952E-15     -1.564093E-12
    1.782734E-08     -1.756824E-09      2.338028E-09     -3.550898E-08      6.080835E-08     -7.132039E-09     -5.395114E-09     -2.047289E-07
    4.606662E-07     -1.275317E-10      1.415780E-10     -8.476076E-10      1.926067E-09     -3.951482E-10      6.099214E-10     -4.806771E-09
    9.202118E-11      4.684461E-16     -2.949858E-16     -3.403948E-14      3.501129E-07      2.351564E-15      1.280418E-15     -1.882239E-13
    2.168180E-16      2.631788E-17     -7.184570E-18     -1.222047E-16      6.582040E-13      1.013587E-16     -2.211330E-17     -6.630430E-16
    9.591626E-16      1.311795E-16     -4.672613E-16     -1.675618E-15      5.290145E-15     -1.300060E-16     -1.685217E-15     -8.872369E-15
    9.806688E-12      2.841510E-12     -1.655469E-13     -2.366287E-11      6.816214E-11      5.907317E-12      8.093476E-12     -1.220497E-10
    2.343850E-17      1.873870E-18     -1.963892E-18     -7.752241E-17      1.208743E-16      2.270170E-17     -1.377890E-17     -3.956560E-16
    1.835358E-14      1.323308E-16     -1.522179E-17     -1.040749E-15      1.682969E-15      4.594202E-16      1.535918E-16     -5.233909E-15
    2.053906E-17      6.899776E-18     -7.033356E-18     -3.705134E-17      1.138736E-16      3.186016E-17     -2.259774E-17     -1.815181E-16
    3.404258E-28      2.389815E-32     -2.829066E-32     -4.100766E-32      1.445578E-21      6.896077E-32     -5.418380E-32     -1.945515E-31
    1.818892E-24      8.298159E-25     -6.857149E-25     -5.151013E-24      7.545679E-24      2.170891E-24     -1.946803E-24     -2.353452E-23
    2.384387E-22      2.054292E-24     -6.844551E-23     -4.656436E-22      4.441258E-21     -6.196549E-23     -1.503701E-22     -2.104678E-21
    3.875046E-20      1.466907E-20     -4.872945E-21     -7.560726E-20      1.560510E-19      5.012728E-20     -6.206089E-21     -3.244107E-19
    4.266810E-15      1.392278E-15      4.887251E-16     -7.662294E-15      2.002338E-14      5.767463E-15      2.888152E-16     -3.256676E-14
    7.121450E-23      3.124891E-23     -6.940534E-24     -1.053658E-22      3.462776E-22      8.440495E-23     -6.589209E-23     -4.221597E-22
