       1.197461E+05      1.062034E+03     -4.435276E+02      9.961297E+04
       1.248415E+05      1.633038E+03      6.556423E+01      9.653086E+04
       1.292056E+05      1.073075E+03     -8.479371E+01      1.034235E+05
       1.333218E+05     -1.483873E+03     -4.098680E+02      1.069243E+05
       1.408706E+05     -6.814821E+02     -9.694817E+02      1.099583E+05
       1.421955E+05     -1.469853E+03     -1.303021E+03      1.165341E+05
       1.499637E+05      2.035441E+02     -1.503715E+02      1.156896E+05
       1.591708E+05      1.794075E+03      5.460643E+02      1.228360E+05
       1.622206E+05      9.148658E+02      6.442699E+02      1.214179E+05
       1.656497E+05     -4.249178E+02     -1.147829E+03      1.233242E+05
       1.780323E+05      1.000251E+03     -3.882123E+02      1.343407E+05
       1.757521E+05     -5.426123E+02      2.857115E+02      1.386640E+05
       1.877251E+05     -1.680926E+03      3.961718E+02      1.364256E+05
       1.900610E+05      4.018798E+02      9.196321E+02      1.430105E+05
       2.099539E+05     -1.235966E+03      1.253838E+03      1.512440E+05
       2.058397E+05     -8.147090E+02     -1.611199E+03      1.503774E+05
       2.071303E+05      1.493592E+03      5.636183E+02      1.583812E+05
       2.243148E+05     -2.427732E+03     -1.611607E+03      1.624862E+05
       2.277387E+05      2.559965E+03      6.810118E+01      1.637502E+05
       2.303069E+05     -8.557819E+02      3.027956E+03      1.744451E+05
       2.420478E+05     -4.161391E+03      5.741706E+02      1.680231E+05
       2.557727E+05     -4.183958E+02     -1.939925E+03      1.802626E+05
       2.698538E+05      1.915086E+03     -7.919036E+02      1.805776E+05
       2.570574E+05     -2.859244E+03     -2.454984E+03      1.848138E+05
       2.849791E+05      2.181737E+03      8.879857E+02      1.860362E+05
       2.903080E+05      4.786760E+02     -3.270040E+03      1.930317E+05
       2.945546E+05     -2.310223E+03     -6.191923E+03      1.982061E+05
       3.000741E+05      8.372169E+02     -2.608981E+02      1.967123E+05
       3.220878E+05      5.164067E+02     -3.069735E+02      2.115795E+05
       3.385353E+05     -1.847503E+03      3.052201E+03      2.172955E+05
       3.399051E+05     -5.770570E+03     -7.544991E+01      2.227270E+05
       3.275181E+05      3.323324E+03      4.619547E+02      2.193478E+05
       3.551029E+05     -5.248767E+03     -2.206574E+03      2.037640E+05
       3.681939E+05      7.945782E+02      6.401660E+03      1.994197E+05
       3.736644E+05     -1.341786E+03     -2.263885E+02      2.238003E+05
       3.811200E+05      5.427253E+02     -2.882826E+03      2.247422E+05
       4.049186E+05      3.836271E+02      7.448951E+03      2.313644E+05
       3.985068E+05      5.298022E+02      1.365703E+04      2.353900E+05
       4.108264E+05     -2.526538E+03     -2.739629E+03      2.370440E+05
       4.485858E+05      8.550917E+03     -6.530377E+03      2.519901E+05
       4.416641E+05      3.609748E+03      2.695789E+03      2.405405E+05
       4.350928E+05      1.012260E+04     -2.132922E+03      2.386485E+05
       4.649394E+05      6.063964E+03      6.996434E+03      2.346826E+05
       4.959344E+05     -8.550782E+03      3.400317E+03      2.385076E+05
       4.952940E+05      6.593117E+02     -2.765139E+03      2.583649E+05
       5.067016E+05      1.164984E+02      3.514190E+03      2.741373E+05
       5.196143E+05     -5.992808E+03      8.259624E+03      2.479915E+05
       5.437589E+05     -7.324953E+02      3.853292E+03      2.753663E+05
       5.490912E+05      3.994525E+02     -4.720364E+03      2.329308E+05
       5.462778E+05      3.285368E+03     -1.588693E+03      2.436524E+05
       5.523275E+05     -6.857260E+03      1.891060E+03      2.295800E+05
       6.143962E+05     -9.125255E+03     -1.341953E+04      2.369022E+05
       5.764733E+05      1.378415E+04      1.257726E+03      2.710932E+05
       6.023371E+05      8.508155E+03      7.245269E+02      2.503039E+05
       6.526671E+05     -5.144887E+03     -2.773184E+03      2.225505E+05
       6.660616E+05     -9.928704E+03      1.463853E+04      2.403884E+05
       6.428825E+05     -1.911661E+04     -2.549926E+01      2.182341E+05
       7.290129E+05     -4.699885E+03      1.645189E+04      2.122249E+05
       7.094631E+05     -3.098690E+04      2.056746E+04      2.119485E+05
       7.488405E+05      1.669007E+04     -6.927444E+03      2.589700E+05
       6.829269E+05     -1.055119E+04      1.132152E+03      2.510502E+05
       7.529057E+05      1.225418E+04     -1.947300E+04      1.909582E+05
       7.511688E+05     -1.666443E+04      1.149006E+04      2.068482E+05
       8.021429E+05      8.757269E+03      1.221402E+04      1.818542E+05
       7.810103E+05      1.575777E+04      8.603045E+03      1.650091E+05
       7.899676E+05      2.926340E+04     -1.874589E+04      1.324485E+05
       8.154796E+05      3.025275E+03     -1.727244E+04      1.552783E+05
       7.661929E+05     -9.393646E+03      2.836853E+03      1.491149E+05
       8.906285E+05     -2.487410E+04     -2.000784E+04      1.270401E+05
       9.002913E+05     -4.350954E+04      6.117949E+02      1.060653E+05
       8.843760E+05     -2.932792E+04     -3.869801E+03      1.334170E+05
       8.434820E+05     -1.099632E+04     -6.009799E+03      1.323172E+05
       8.293517E+05     -1.803358E+03      1.448665E+04      1.874515E+05
       9.432855E+05      2.244889E+04     -3.240378E+04     -9.480977E+03
       9.787502E+05     -4.401194E+04      2.601517E+03      8.677563E+04
       9.061336E+05     -1.025720E+03     -5.999582E+03      1.452623E+05
       1.061829E+06     -2.750215E+04     -2.784281E+04     -7.498792E+04
       1.080123E+06      1.733526E+02      7.762944E+03     -5.035662E+04
       9.580357E+05      1.281449E+03      2.542417E+03      2.070656E+04
       1.003144E+06     -1.974394E+04      1.479123E+04     -7.074121E+03
       1.036515E+06      2.436536E+04     -6.863590E+03     -7.208159E+04
       9.258653E+05     -2.033133E+04     -2.479785E+04     -5.372898E+04
       9.453423E+05      2.824547E+04      2.644156E+04      3.980157E+04
       9.461791E+05      1.620384E+04     -3.586792E+04      1.253864E+04
       1.071284E+06     -1.806507E+04      3.003330E+04     -6.498758E+04
       1.086667E+06     -1.247944E+04      6.950038E+04     -1.910981E+05
       8.938778E+05      2.218646E+04      3.443100E+04     -9.744131E+04
       1.127142E+06      3.965076E+04      4.418993E+04     -1.046722E+05
       1.060534E+06      3.559623E+04      5.532723E+04     -2.006763E+05
       1.099101E+06      1.347969E+04     -4.791000E+04     -1.629515E+05
       1.073419E+06      2.464693E+03     -2.342637E+04     -1.664702E+05
       9.881064E+05      1.774405E+04      1.169303E+03     -2.005575E+05
       9.575092E+05      3.800888E+04     -2.435225E+04     -1.947159E+05
       1.040968E+06     -6.477173E+04      2.795285E+04     -2.202409E+05
       1.061258E+06     -6.696361E+04      4.004515E+04     -2.065670E+05
       1.074322E+06      7.712713E+03      5.358738E+04     -3.123779E+05
       1.134524E+06      5.741829E+04      2.526421E+04     -2.292385E+05
       1.045731E+06     -2.159796E+03     -1.706223E+04     -2.225044E+05
       8.499880E+05      4.060643E+04      6.924478E+04     -1.663686E+05
       8.900268E+05     -1.759575E+04     -1.248642E+04     -2.104701E+05
       1.006957E+06     -1.041979E+03     -8.258621E+03     -3.702014E+05
       9.998337E+05     -2.617531E+03      6.498393E+04     -2.957160E+05
       1.165589E+06      4.424382E+03      6.752603E+04     -6.114957E+05
       1.037567E+06     -1.604533E+04      1.473194E+04     -4.695808E+05
       1.109124E+06     -5.779434E+04     -4.022686E+04     -5.542669E+05
       1.130224E+06      2.064190E+04      2.491159E+04     -5.142785E+05
       1.026415E+06     -2.438829E+04     -3.395485E+04     -3.439353E+05
       8.559196E+05     -2.294484E+04      7.041012E+04     -3.321119E+05
       9.426888E+05     -5.134806E+04      3.832816E+04     -5.533099E+05
       8.812787E+05      4.350078E+03     -2.226185E+04     -3.451128E+05
       9.736462E+05     -2.011339E+04      6.830391E+03     -3.820243E+05
       8.812576E+05      4.424799E+04      2.685115E+04     -3.522767E+05
       8.546506E+05     -1.701812E+04     -4.329969E+03     -4.851222E+05
       6.621333E+05      1.101520E+05     -5.806381E+04     -2.906496E+05
       5.469472E+05      1.261758E+04     -5.411360E+04     -2.189086E+05
       8.142728E+05     -1.693532E+04      5.414472E+04     -5.255656E+05
       6.305637E+05     -3.996075E+04      5.600385E+04     -3.582888E+05
       6.298357E+05      2.473723E+04      5.682016E+04     -4.282616E+05
       2.271253E+05     -4.899953E+04      2.523844E+04     -8.182312E+04
       6.183280E+05     -7.454142E+04     -3.203281E+04     -2.460828E+05
       3.976140E+05      6.323875E+04     -5.020148E+04     -2.362236E+05
       6.043509E+05     -4.383905E+04     -3.103507E+04     -4.665443E+05
       5.409372E+05      1.309017E+04      5.061849E+04     -2.708879E+05
       6.658311E+05     -8.256136E+04      3.864711E+04     -4.258322E+05
       6.780607E+05      1.320377E+04     -7.677353E+03     -4.600785E+05
       2.560127E+05     -1.330833E+04      6.599678E+03     -1.723677E+05
       4.475468E+05      2.153232E+03     -4.911445E+04     -3.346469E+05
       5.065884E+05     -2.169104E+04      1.623760E+04     -2.876339E+05
       4.314640E+05     -8.505691E+04     -2.359532E+04     -1.609187E+05
       3.044029E+05     -4.959111E+04      4.576011E+04     -2.194992E+05
       1.920669E+05      1.048696E+05     -3.858900E+04     -7.940484E+04
       4.271980E+05     -9.729226E+04     -1.738383E+03     -2.774927E+05
       2.395788E+05     -2.403550E+04      1.749712E+04     -2.109919E+05
       2.974639E+05     -3.813925E+04      6.792876E+03     -1.934168E+05
       2.674310E+05     -2.810678E+04     -4.561442E+04     -1.867885E+05
       1.242071E+05      1.419063E+04      4.087792E+03     -1.233261E+05
       1.802573E+05     -2.151171E+04     -4.765399E+04     -1.619003E+05
       2.380712E+05     -2.546638E+04      9.807627E+04     -1.828043E+05
       6.973953E+04      4.183277E+04     -3.000019E+04     -4.704902E+04
       8.043483E+04     -5.211074E+04     -7.576323E+03     -6.080157E+04
       1.568265E+05      1.080004E+04     -1.535159E+04     -2.773289E+04
       5.046507E+05      3.120643E+04     -1.539192E+05     -3.844752E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       5.970886E+04      4.863616E+04     -3.259428E+04     -1.171688E+04
       1.240319E+05     -5.534616E+04      1.672354E+04     -1.097316E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       1.296594E+05      2.333577E+04      8.524631E+04     -9.486873E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       2.763168E+05      5.184771E+04     -1.715573E+04     -2.708662E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
