      0.6004937812500    -0.0769965937500     0.0800955000000     0.3540543750000
      0.6110710530642    -0.0781339928002     0.0787565114922     0.3465842837052
      0.6210310931390    -0.0794432612513     0.0774002345859     0.3392241913750
      0.6304104145708    -0.0809101807558     0.0760266975962     0.3319652329085
      0.6354696150060    -0.0830963873118     0.0741935477819     0.3228353732868
      0.6393787240590    -0.0854571898400     0.0722732283357     0.3134398211892
      0.6430324791385    -0.0878462559444     0.0703677253711     0.3042219193593
      0.6457685660545    -0.0903127927330     0.0683663327195     0.2947132804935
      0.6479225102958    -0.0928066567421     0.0663205497969     0.2851149324836
      0.6499301441998    -0.0952839657355     0.0642974934131     0.2757014249236
      0.6515885253743    -0.0977439561119     0.0622536154482     0.2662951662083
      0.6528427485981    -0.1001737841182     0.0601751973884     0.2568332667103
      0.6540151226923    -0.1025602244296     0.0581226824212     0.2475514274060
      0.6550629015433    -0.1048946546159     0.0560828103521     0.2383948429943
      0.6558242034120    -0.1071504011854     0.0540149805171     0.2292003504746
      0.6565465095887    -0.1093453788092     0.0519741319887     0.2201770656491
      0.6572363868113    -0.1114771484425     0.0499590674323     0.2113176980845
      0.6577611173153    -0.1135044904595     0.0479279732044     0.2024680959295
      0.6582632461949    -0.1154556401021     0.0459199272568     0.1937648625577
      0.6587613986189    -0.1173322565640     0.0439378082085     0.1852158680046
      0.6592062145190    -0.1191051784371     0.0419621805924     0.1767469450009
      0.6596265260054    -0.1207797154581     0.0400004026592     0.1683816678338
      0.6600634193730    -0.1223720523701     0.0380641170589     0.1601607620429
      0.6605086995982    -0.1238695167857     0.0361471426612     0.1520604233804
      0.6609423245990    -0.1252443094420     0.0342381648798     0.1440380543793
      0.6614076090918    -0.1265318449284     0.0323539580276     0.1361503163276
      0.6619073803630    -0.1277313064414     0.0304936571545     0.1283924187938
      0.6624242606292    -0.1288036607146     0.0286442171892     0.1207182843819
      0.6629786016283    -0.1297762861560     0.0268154897302     0.1131588757771
      0.6635778044131    -0.1306580574724     0.0250098695513     0.1057206439475
      0.6642217123918    -0.1314362574708     0.0232236788152     0.0983896003187
      0.6649101033771    -0.1320917480514     0.0214525724757     0.0911490649391
      0.6656506799612    -0.1326550543276     0.0197036748087     0.0840214946302
      0.6664449050850    -0.1331260309057     0.0179763166488     0.0770032942237
      0.6672930726700    -0.1334788262965     0.0162652520561     0.0700753419808
      0.6681978733670    -0.1337263473097     0.0145729986705     0.0632444860392
      0.6691610379896    -0.1338815807547     0.0129014246789     0.0565158318479
      0.6701834727092    -0.1339446787066     0.0112499568666     0.0498863202709
