       9.511760E+05      5.811266E+05      1.909753E+05      9.517130E+03
       9.761577E+05      5.977003E+05      1.965423E+05      9.862465E+03
       1.003761E+06      6.138841E+05      2.023573E+05      1.024111E+04
       1.028516E+06      6.288948E+05      2.074174E+05      1.063060E+04
       1.051541E+06      6.441805E+05      2.124670E+05      1.103029E+04
       1.072361E+06      6.572106E+05      2.175641E+05      1.138088E+04
       1.093828E+06      6.686494E+05      2.218778E+05      1.179695E+04
       1.111641E+06      6.790913E+05      2.263884E+05      1.219714E+04
       1.127502E+06      6.886861E+05      2.304692E+05      1.261199E+04
       1.137779E+06      6.976187E+05      2.336606E+05      1.304654E+04
       1.149181E+06      7.039193E+05      2.369275E+05      1.346637E+04
       1.158176E+06      7.076602E+05      2.392508E+05      1.393433E+04
       1.159238E+06      7.117139E+05      2.414609E+05      1.439386E+04
       1.161828E+06      7.111861E+05      2.430892E+05      1.482793E+04
       1.157583E+06      7.105166E+05      2.441800E+05      1.527442E+04
       1.153065E+06      7.069269E+05      2.445695E+05      1.569671E+04
       1.141465E+06      7.021843E+05      2.442546E+05      1.621571E+04
       1.129605E+06      6.937296E+05      2.433870E+05      1.666023E+04
       1.112187E+06      6.846519E+05      2.419959E+05      1.713542E+04
       1.090904E+06      6.712610E+05      2.401397E+05      1.757259E+04
       1.066096E+06      6.569806E+05      2.372765E+05      1.809680E+04
       1.037713E+06      6.401294E+05      2.339448E+05      1.859244E+04
       1.006258E+06      6.213177E+05      2.300497E+05      1.905458E+04
       9.715512E+05      5.995163E+05      2.260383E+05      1.953434E+04
       9.328495E+05      5.775428E+05      2.208050E+05      2.006781E+04
       8.921209E+05      5.525373E+05      2.156016E+05      2.056060E+04
       8.498040E+05      5.276795E+05      2.096282E+05      2.107181E+04
       8.046105E+05      5.007671E+05      2.037985E+05      2.149189E+04
       7.591435E+05      4.725526E+05      1.974975E+05      2.209688E+04
       7.104485E+05      4.445445E+05      1.906750E+05      2.258078E+04
       6.629438E+05      4.155970E+05      1.838479E+05      2.303757E+04
       6.137102E+05      3.863959E+05      1.771972E+05      2.348076E+04
       5.653906E+05      3.570143E+05      1.701627E+05      2.401555E+04
       5.185786E+05      3.282497E+05      1.637552E+05      2.449338E+04
       4.711052E+05      3.002212E+05      1.572758E+05      2.504603E+04
       4.255734E+05      2.732211E+05      1.508610E+05      2.546250E+04
       3.821972E+05      2.467635E+05      1.446935E+05      2.598615E+04
       3.404837E+05      2.219249E+05      1.388332E+05      2.650501E+04
       3.016614E+05      1.986990E+05      1.333688E+05      2.698489E+04
       2.647767E+05      1.769799E+05      1.281239E+05      2.746663E+04
       2.315205E+05      1.562732E+05      1.236547E+05      2.791139E+04
       2.001296E+05      1.379855E+05      1.191989E+05      2.839534E+04
       1.721007E+05      1.209956E+05      1.154274E+05      2.880244E+04
       1.470360E+05      1.058086E+05      1.126122E+05      2.926910E+04
       1.244457E+05      9.260197E+04      1.094151E+05      2.968630E+04
       1.048992E+05      8.093910E+04      1.071004E+05      3.017624E+04
       8.767900E+04      7.057465E+04      1.047757E+05      3.059102E+04
       7.310411E+04      6.172328E+04      1.034286E+05      3.096540E+04
       6.047115E+04      5.430922E+04      1.016560E+05      3.148477E+04
       4.992465E+04      4.788389E+04      1.009887E+05      3.188127E+04
       4.132297E+04      4.276272E+04      1.000113E+05      3.230084E+04
       3.418497E+04      3.862654E+04      9.934636E+04      3.262827E+04
       2.824977E+04      3.513554E+04      9.878399E+04      3.304496E+04
       2.365901E+04      3.227234E+04      9.887141E+04      3.351340E+04
       1.993537E+04      3.013168E+04      9.911855E+04      3.371290E+04
       1.706601E+04      2.868957E+04      9.848105E+04      3.410780E+04
       1.491464E+04      2.736874E+04      9.915077E+04      3.457183E+04
       1.314122E+04      2.637498E+04      9.918619E+04      3.487488E+04
       1.192389E+04      2.556260E+04      9.925694E+04      3.522793E+04
       1.097810E+04      2.498844E+04      9.894136E+04      3.554636E+04
       1.021265E+04      2.474426E+04      1.000144E+05      3.568217E+04
       9.622180E+03      2.424039E+04      9.965034E+04      3.611782E+04
       9.188725E+03      2.388772E+04      1.001901E+05      3.637660E+04
       8.932692E+03      2.386451E+04      1.001414E+05      3.676160E+04
       8.688317E+03      2.393443E+04      1.004092E+05      3.689279E+04
       8.461754E+03      2.384508E+04      9.998371E+04      3.706827E+04
       8.325211E+03      2.341037E+04      1.009476E+05      3.721443E+04
       8.214157E+03      2.350109E+04      1.006038E+05      3.731186E+04
       8.068678E+03      2.335511E+04      1.010078E+05      3.764898E+04
       7.866884E+03      2.322114E+04      1.008304E+05      3.774372E+04
       7.797556E+03      2.315463E+04      1.005572E+05      3.799193E+04
       7.673211E+03      2.313367E+04      1.012385E+05      3.831764E+04
       7.649692E+03      2.302384E+04      1.009461E+05      3.843258E+04
       7.458317E+03      2.272790E+04      1.004285E+05      3.853004E+04
       7.382711E+03      2.284808E+04      1.007283E+05      3.861319E+04
       7.319423E+03      2.278483E+04      1.008788E+05      3.838915E+04
       7.163501E+03      2.252584E+04      1.002222E+05      3.863398E+04
       7.222681E+03      2.243494E+04      9.939619E+04      3.886203E+04
       7.058208E+03      2.232334E+04      9.907280E+04      3.892223E+04
       6.966392E+03      2.210157E+04      9.944770E+04      3.892903E+04
       6.798296E+03      2.203986E+04      9.907290E+04      3.912465E+04
